#Wave		#Intensity
1502.582031	425.059662
1501.187500	453.666321
1499.792969	432.063477
1498.398438	557.449341
1497.003906	467.735199
1495.609375	526.770447
1494.212891	471.133942
1492.816406	533.727356
1491.421875	538.994446
1490.025391	590.807983
1488.628906	502.983063
1487.230469	574.469177
1485.833984	488.471222
1484.435547	533.098267
1483.039063	490.067932
1481.640625	575.806152
1480.242188	500.602692
1478.843750	459.391571
1477.445313	493.257538
1476.044922	518.176147
1474.646484	546.657959
1473.246094	610.850830
1471.845703	525.014404
1470.447266	564.190552
1469.044922	567.650085
1467.644531	610.371948
1466.244141	628.095947
1464.841797	619.052856
1463.441406	593.960266
1462.039063	633.076904
1460.636719	599.076599
1459.234375	492.002289
1457.832031	575.672607
1456.429688	639.709045
1455.025391	557.631592
1453.623047	562.866211
1452.218750	585.907471
1450.814453	662.355469
1449.410156	612.380981
1448.005859	631.839417
1446.599609	589.008362
1445.195313	665.395996
1443.789063	563.875183
1442.384766	636.681030
1440.978516	579.657715
1439.572266	595.544189
1438.166016	536.773865
1436.757813	598.865784
1435.351563	563.214844
1433.943359	499.156097
1432.537109	602.067261
1431.128906	655.219666
1429.720703	669.294434
1428.312500	523.616272
1426.902344	541.260437
1425.494141	553.574829
1424.083984	521.536133
1422.675781	494.830719
1421.265625	535.518799
1419.855469	560.234985
1418.445313	572.533752
1417.033203	584.827637
1415.623047	559.907715
1414.210938	611.172607
1412.800781	529.579773
1411.388672	580.830627
1409.976563	493.964020
1408.564453	614.237122
1407.152344	530.937439
1405.738281	495.445190
1404.326172	548.421875
1402.912109	528.858887
1401.498047	578.271667
1400.083984	569.318848
1398.669922	533.853638
1397.255859	537.284607
1395.841797	533.646118
1394.425781	499.975159
1393.009766	487.513550
1391.595703	547.463196
1390.179688	543.825500
1388.763672	552.546509
1387.345703	547.144226
1385.929688	518.803772
1384.511719	534.581726
1383.095703	587.396545
1381.677734	567.882813
1380.259766	567.772583
1378.841797	553.559021
1377.423828	562.264526
1376.003906	518.099365
1374.585938	618.427246
1373.166016	493.236572
1371.748047	523.081604
1370.328125	565.241211
1368.908203	547.526306
1367.486328	517.496887
1366.066406	607.148987
1364.646484	497.941650
1363.224609	534.787720
1361.802734	559.307739
1360.380859	546.889954
1358.958984	448.327698
1357.537109	455.272095
1356.115234	553.602051
1354.691406	504.295319
1353.269531	560.414795
1351.845703	514.638733
1350.421875	477.660858
1348.998047	495.126068
1347.574219	507.318207
1346.150391	505.464935
1344.724609	454.479462
1343.300781	517.550171
1341.875000	520.958191
1340.449219	512.088806
1339.023438	480.428711
1337.597656	466.311401
1336.169922	438.177826
1334.744141	492.416626
1333.316406	452.024658
1331.890625	471.205902
1330.462891	479.871582
1329.035156	534.060364
1327.607422	477.935425
1326.177734	462.089996
1324.750000	460.250702
1323.320313	470.659729
1321.892578	449.576904
1320.462891	493.214752
1319.033203	514.103271
1317.603516	493.024231
1316.173828	480.693176
1314.742188	505.067261
1313.312500	471.771027
1311.880859	445.475494
1310.449219	508.267975
1309.017578	452.288635
1307.585938	499.342010
1306.154297	593.508789
1304.720703	525.328430
1303.289063	425.765411
1301.855469	455.341522
1300.421875	570.375244
1298.988281	462.141510
1297.554688	495.180634
1296.121094	430.584564
1294.685547	440.959045
1293.251953	402.537109
1291.816406	378.067993
1290.380859	428.510529
1288.945313	518.989868
1287.509766	423.121552
1286.074219	534.457886
1284.638672	475.175446
1283.201172	532.511536
1281.763672	508.050323
1280.328125	528.827148
1278.890625	500.897522
1277.453125	542.534424
1276.013672	458.979065
1274.576172	596.210144
1273.136719	500.511475
1271.699219	498.677460
1270.259766	413.457703
1268.820313	406.430511
1267.380859	481.023743
1265.941406	524.336365
1264.500000	414.875000
1263.060547	551.903076
1261.619141	452.889801
1260.177734	480.560547
1258.736328	424.962677
1257.294922	497.717529
1255.853516	442.137695
1254.412109	511.394135
1252.968750	493.963593
1251.525391	511.197174
1250.083984	398.483765
1248.640625	486.749451
1247.197266	419.112762
1245.751953	477.904327
1244.308594	427.607391
1242.863281	418.870697
1241.419922	423.981659
1239.974609	434.281281
1238.529297	468.795074
1237.083984	446.220825
1235.638672	442.676544
1234.191406	394.182892
1232.746094	364.721832
1231.298828	416.497833
1229.851563	476.893280
1228.406250	438.795563
1226.957031	376.531586
1225.509766	493.886719
1224.062500	474.799683
1222.613281	485.065582
1221.166016	447.002869
1219.716797	460.721222
1218.267578	396.799591
1216.818359	420.871613
1215.369141	482.874481
1213.917969	384.501038
1212.468750	344.777618
1211.017578	487.766449
1209.566406	448.038422
1208.115234	442.783539
1206.664063	404.802002
1205.212891	416.779724
1203.761719	392.592926
1202.308594	435.556580
1200.857422	404.490540
1199.404297	394.087280
1197.951172	366.482269
1196.498047	399.096375
1195.044922	380.100555
1193.589844	448.810669
1192.136719	443.566589
1190.681641	493.329926
1189.226563	441.677338
1187.771484	463.929718
1186.316406	374.508240
1184.861328	436.269684
1183.406250	429.316681
1181.949219	458.421997
1180.492188	422.285065
1179.037109	429.068939
1177.580078	391.235596
1176.123047	512.968994
1174.664063	456.265900
1173.207031	385.864960
1171.748047	457.804962
1170.291016	394.287964
1168.832031	411.351746
1167.373047	472.963501
1165.914063	404.340271
1164.455078	421.392242
1162.994141	450.426147
1161.535156	445.202545
1160.074219	362.941437
1158.613281	472.417755
1157.152344	431.254944
1155.691406	467.102966
1154.230469	449.906372
1152.769531	516.523132
1151.306641	425.793091
1149.843750	446.227356
1148.382813	487.165985
1146.919922	328.132874
1145.457031	427.174103
1143.992188	541.552551
1142.529297	447.506165
1141.064453	510.605316
1139.601563	478.066803
1138.136719	544.549866
1136.671875	474.469330
1135.207031	448.782074
1133.740234	346.331665
1132.275391	469.078186
1130.810547	405.887695
1129.343750	456.962036
1127.876953	473.921600
1126.410156	432.924133
1124.943359	420.912109
1123.476563	431.053680
1122.007813	456.522308
1120.541016	529.668274
1119.072266	466.563232
1117.603516	457.961090
1116.134766	462.979309
1114.666016	496.926178
1113.197266	445.786255
1111.726563	438.895813
1110.257813	418.401459
1108.787109	465.934601
1107.316406	498.147980
1105.845703	511.650696
1104.375000	467.364899
1102.904297	440.087982
1101.431641	462.088287
1099.958984	416.139038
1098.488281	412.662445
1097.015625	414.280823
1095.542969	454.942078
1094.070313	544.806946
1092.595703	397.072449
1091.123047	383.423401
1089.648438	386.741974
1088.175781	454.503845
1086.701172	522.239563
1085.226563	567.910767
1083.750000	428.817108
1082.275391	437.207428
1080.800781	455.760162
1079.324219	503.102844
1077.847656	474.214264
1076.371094	457.189850
1074.894531	492.654022
1073.417969	475.632599
1071.941406	372.309570
1070.462891	424.689423
1068.984375	448.290771
1067.507813	404.229553
1066.029297	444.735809
1064.550781	470.010254
1063.070313	493.584564
1061.591797	512.079651
1060.111328	554.223511
1058.632813	452.753754
1057.152344	511.783234
1055.671875	577.544800
1054.191406	403.527954
1052.710938	511.486877
1051.228516	448.941376
1049.748047	634.471313
1048.265625	509.503540
1046.783203	568.442139
1045.300781	554.840820
1043.818359	578.339294
1042.335938	657.459961
1040.851563	771.944824
1039.369141	850.997437
1037.884766	889.583801
1036.400391	961.845032
1034.916016	986.921692
1033.431641	1064.187622
1031.947266	1217.181885
1030.460938	1257.343140
1028.974609	1317.683228
1027.490234	1467.174438
1026.003906	1544.272583
1024.517578	1475.016479
1023.031250	1541.993774
1021.542969	1645.932251
1020.056641	1702.764893
1018.568359	1813.354370
1017.080078	1804.602173
1015.591797	1881.530151
1014.103516	1958.428223
1012.615234	2036.975708
1011.126953	2023.149780
1009.636719	2029.472656
1008.148438	2270.756836
1006.658203	2426.369873
1005.167969	2449.387451
1003.677734	2546.198730
1002.185547	2762.040283
1000.695313	2865.459961
999.203125	3193.471924
997.712891	3425.822510
996.220703	3673.164551
994.728516	4002.504395
993.236328	4397.043945
991.742188	4796.454102
990.250000	5356.453613
988.755859	6189.112305
987.263672	6479.147461
985.769531	6606.746094
984.275391	6869.817383
982.779297	6935.396484
981.285156	6860.462402
979.791016	6748.770020
978.294922	6630.433594
976.798828	6639.175781
975.302734	6666.297363
973.806641	6698.420410
972.310547	6408.119629
970.814453	6595.607910
969.316406	6357.205566
967.818359	6401.048828
966.322266	6296.313477
964.824219	6078.133789
963.326172	6328.907715
961.826172	6159.184570
960.328125	6059.580078
958.828125	6031.720703
957.330078	6180.603516
955.830078	6162.732422
954.330078	6014.871094
952.828125	6018.700195
951.328125	6059.179688
949.828125	5851.459473
948.326172	5750.400879
946.824219	5755.942383
945.322266	5773.133789
943.820313	5831.927734
942.318359	5616.131348
940.816406	5062.685059
939.312500	4630.880859
937.810547	4097.797852
936.306641	3799.368652
934.802734	3203.482422
933.298828	2941.909424
931.792969	2495.981445
930.289063	2173.174072
928.783203	1817.270020
927.279297	1599.350952
925.773438	1514.354858
924.267578	1424.411377
922.761719	1304.625977
921.253906	1287.776489
919.748047	1212.862061
918.240234	1252.438110
916.734375	1219.023071
915.226563	1177.329834
913.718750	1201.968384
912.208984	1185.158203
910.701172	1141.838501
909.191406	1255.942871
907.683594	1164.584961
906.173828	1185.888916
904.664063	1126.043213
903.154297	1168.869385
901.644531	1117.326782
900.132813	1110.488525
898.623047	1128.472534
897.111328	1093.511108
895.599609	1088.335205
894.087891	1064.970825
892.576172	1068.069214
891.062500	1072.819336
889.550781	1074.262207
888.037109	1034.394653
886.525391	1092.014404
885.011719	1047.203613
883.498047	1056.907104
881.982422	1093.024170
880.468750	1000.367004
878.953125	1105.799683
877.439453	1037.927856
875.923828	1050.922974
874.408203	1037.521118
872.892578	1004.334656
871.375000	1073.388672
869.859375	975.916199
868.341797	1066.374878
866.824219	1013.434204
865.308594	1049.481201
863.789063	1054.216919
862.271484	1017.778381
860.753906	1006.052612
859.234375	958.113953
857.716797	1015.533081
856.197266	1026.852783
854.677734	1112.205322
853.158203	1070.863037
851.636719	1008.156677
850.117188	988.226868
848.595703	994.608521
847.076172	1009.205872
845.554688	1068.167480
844.033203	1025.239014
842.509766	1062.819214
840.988281	1067.537109
839.466797	1169.133545
837.943359	1072.041992
836.419922	1188.369995
834.896484	1181.571777
833.373047	1176.416748
831.849609	1153.218994
830.324219	1234.996948
828.800781	1078.974487
827.275391	1132.863892
825.750000	1126.083984
824.224609	1163.554565
822.699219	1250.164795
821.171875	1215.516724
819.646484	1149.763306
818.119141	1142.986328
816.591797	1128.026001
815.064453	1075.423462
813.537109	1129.217163
812.009766	1063.545166
810.482422	1097.688965
808.953125	978.074951
807.423828	1012.221985
805.894531	1018.561646
804.365234	907.206970
802.835938	947.884644
801.306641	916.651917
799.775391	867.461426
798.244141	937.522339
796.714844	919.373840
795.183594	950.212524
793.650391	904.318787
792.119141	856.811035
790.587891	881.116821
789.054688	959.248230
787.521484	869.350281
785.988281	823.517578
784.455078	911.396179
782.921875	857.422791
781.388672	832.806335
779.853516	845.676636
778.318359	762.424133
776.785156	820.909180
775.250000	771.892273
773.712891	823.839539
772.177734	872.510498
770.642578	799.099915
769.105469	789.178101
767.568359	844.334106
766.031250	777.478760
764.494141	749.678772
762.957031	790.176636
761.417969	721.746155
759.880859	822.366882
758.341797	788.080200
756.802734	734.312073
755.263672	851.112610
753.724609	849.319214
752.185547	707.895630
750.644531	740.220398
749.103516	736.826965
747.562500	812.944336
746.021484	741.400208
744.480469	848.304138
742.939453	840.026611
741.398438	930.654541
739.855469	1052.045776
738.312500	1171.767822
736.769531	1294.682617
735.226563	1639.495850
733.683594	1653.745972
732.138672	1575.684082
730.595703	1340.601929
729.050781	1193.026733
727.505859	1131.287598
725.960938	1072.809326
724.416016	1075.830322
722.871094	996.359192
721.324219	971.902710
719.777344	979.792236
718.232422	1016.775452
716.685547	1000.410095
715.136719	1048.685181
713.589844	1009.702454
712.042969	956.198547
710.494141	1102.960571
708.945313	1038.157349
707.396484	1084.761719
705.847656	1115.208374
704.298828	953.626465
702.750000	1001.832764
701.199219	958.082458
699.648438	893.385681
698.097656	919.002808
696.546875	917.206238
694.996094	934.749939
693.445313	918.448914
691.892578	976.259888
690.339844	966.399536
688.789063	959.763794
687.234375	1001.431152
685.681641	1018.936218
684.128906	976.887451
682.574219	1061.970215
681.021484	1055.321411
679.466797	1013.290466
677.912109	1117.611084
676.357422	1128.640015
674.802734	1091.441650
673.246094	1150.684326
671.689453	1089.394653
670.134766	1105.239380
668.578125	1090.561157
667.021484	1128.880249
665.462891	1090.120728
663.906250	1049.771729
662.347656	1161.897705
660.791016	1030.093384
659.232422	1018.655884
657.673828	1084.208008
656.113281	1024.657959
654.554688	1034.069946
652.994141	1019.434753
651.435547	1020.830933
649.875000	1019.022034
648.314453	1020.417542
646.753906	1074.664795
645.191406	1036.016724
643.630859	984.576721
642.068359	1033.996094
640.505859	977.776245
638.943359	1047.976318
637.380859	1050.963013
635.818359	1036.355835
634.253906	1029.749390
632.689453	1090.289551
631.126953	1130.026611
629.562500	1174.541382
627.996094	1187.084229
626.431641	1220.387573
624.867188	1288.812134
623.300781	1272.582764
621.734375	1305.848145
620.167969	1256.104248
618.601563	1214.359253
617.035156	1359.294800
615.466797	1201.103882
613.900391	1232.754517
612.332031	1160.753296
610.763672	1158.922607
609.195313	1064.652588
607.625000	1077.183105
606.056641	1008.458191
604.486328	1027.366211
602.917969	1003.269043
601.347656	905.942078
599.777344	958.287720
598.205078	1026.526978
596.634766	954.713684
595.062500	933.837219
593.492188	903.426025
591.919922	866.666321
590.347656	920.545105
588.773438	888.565430
587.201172	901.097412
585.626953	900.912842
584.054688	948.385864
582.480469	1021.251465
580.906250	1032.157593
579.330078	1128.790161
577.755859	1166.653442
576.179688	1301.305542
574.605469	1562.832764
573.029297	2109.787598
571.453125	2716.784912
569.875000	3789.715332
568.298828	5336.217773
566.720703	5561.776367
565.144531	3651.096680
563.566406	2522.287598
561.988281	2114.674072
560.408203	1930.529663
558.830078	1931.715698
557.251953	1947.148438
555.671875	2017.969849
554.091797	2053.949219
552.511719	2157.942383
550.931641	2222.348877
549.349609	2406.916504
547.769531	2555.042480
546.187500	2862.764160
544.605469	3075.532471
543.023438	3383.019287
541.441406	3766.208496
539.857422	4081.322021
538.275391	4680.548828
536.691406	5574.764648
535.107422	6626.457520
533.523438	7971.251465
531.939453	10301.629883
530.353516	13853.605469
528.769531	20083.726563
527.183594	32449.929688
525.597656	62706.085938
524.011719	140970.000000
522.425781	278882.687500
520.837891	219978.453125
519.251953	93069.882813
517.664063	43166.054688
516.076172	23909.683594
514.488281	15136.244141
512.900391	10592.383789
511.310547	7866.318359
509.722656	6148.266602
508.132813	4901.232422
506.542969	4014.840820
504.953125	3386.669922
503.363281	2975.687988
501.771484	2506.727051
500.179688	2286.224854
498.589844	2101.946045
496.998047	1927.167847
495.406250	1680.228027
493.812500	1711.277344
492.220703	1544.537354
490.626953	1462.610229
489.033203	1394.838135
487.439453	1325.525513
485.845703	1234.284912
484.251953	1177.578613
482.656250	1120.895874
481.062500	1056.399780
479.466797	1120.427246
477.871094	958.822449
476.275391	968.020081
474.677734	922.402100
473.082031	908.117493
471.484375	859.400208
469.886719	834.179138
468.289063	771.414856
466.691406	791.590454
465.093750	788.296326
463.494141	697.433350
461.896484	716.048096
460.296875	659.626343
458.697266	678.241028
457.095703	687.473206
455.496094	685.766663
453.894531	774.644104
452.294922	821.324829
450.693359	886.719360
449.091797	895.897583
447.488281	919.116089
445.886719	925.163147
444.283203	912.489807
442.681641	990.271729
441.078125	982.267273
439.472656	1113.001587
437.869141	1058.219482
436.265625	1123.439209
434.660156	1191.747070
433.054688	1115.177490
431.449219	1038.640137
429.843750	1078.898926
428.238281	1049.096924
426.630859	1044.206665
425.023438	980.195313
423.417969	931.766357
421.810547	1063.761841
420.201172	1052.652466
418.593750	1013.565918
416.984375	1083.291138
415.376953	960.304260
413.767578	1006.707520
412.158203	928.832520
410.546875	993.857361
408.937500	1068.170044
407.326172	973.256470
405.716797	985.465149
404.105469	997.668518
402.492188	1009.866577
400.880859	987.938965
399.269531	953.615845
397.656250	936.360107
396.042969	898.962463
394.429688	988.648254
392.816406	1067.450806
391.203125	958.797241
389.587891	970.981934
387.972656	1003.288940
386.357422	1001.527100
384.742188	965.718140
383.126953	1027.403931
381.511719	1045.748169
379.894531	1070.271118
378.277344	1022.107117
376.660156	1123.922974
375.042969	1145.321777
373.425781	1035.359741
371.806641	1075.307861
370.189453	1126.051270
368.570313	1118.088623
366.951172	1085.425537
365.332031	1040.426880
363.710938	1043.290649
362.091797	1149.533936
360.470703	1065.983398
358.849609	1062.670166
357.228516	1093.282227
355.607422	1106.922729
353.984375	1172.962769
352.363281	1160.382813
350.740234	1141.645264
349.117188	1144.480591
347.494141	1188.895142
345.869141	1165.544067
344.246094	1088.325439
342.621094	1269.696289
340.996094	1094.011719
339.371094	1199.923096
337.746094	1244.267456
336.121094	1196.330566
334.494141	1222.207886
332.867188	1203.499878
331.240234	1233.974243
329.613281	1270.580811
327.986328	1248.801880
326.357422	1193.246582
324.730469	1368.021851
323.101563	1330.885010
321.472656	1355.152710
319.843750	1365.600220
318.212891	1363.770630
316.583984	1458.565918
314.953125	1392.314453
313.322266	1438.004395
311.691406	1520.459839
310.058594	1610.541138
308.427734	1680.666504
306.794922	1825.815674
305.162109	1921.897095
303.529297	1965.880615
301.896484	1849.118408
300.263672	1689.555542
298.628906	1643.286499
296.996094	1493.015747
295.361328	1471.279419
293.726563	1460.255859
292.089844	1441.593262
290.455078	1433.637329
288.818359	1427.212891
287.181641	1420.790894
285.544922	1382.296265
283.908203	1319.385132
282.271484	1299.249756
280.632813	1315.756592
278.994141	1283.421997
277.355469	1272.461548
275.716797	1211.167603
274.078125	1273.430664
272.437500	1254.855347
270.798828	1283.544556
269.158203	1255.830566
267.517578	1185.463989
265.876953	1179.110840
264.234375	1157.529663
262.593750	1157.276001
260.951172	1109.828003
259.308594	1112.628784
257.666016	1168.688721
256.021484	1115.183350
254.378906	1084.517334
252.734375	1062.988892
251.089844	1074.918579
249.445313	1179.566528
247.800781	1080.525024
246.156250	1075.729126
244.509766	1086.125854
242.863281	999.319580
241.216797	1078.055786
239.570313	1030.758667
237.923828	1080.616211
236.275391	1072.791138
234.626953	999.736145
232.978516	993.448730
231.330078	1044.786499
229.681641	974.817688
228.031250	927.615356
226.382813	869.826111
224.732422	824.182617
223.082031	749.779724
221.431641	720.840881
219.779297	681.316406
218.128906	737.172546
216.476563	668.907837
214.824219	697.507263
213.171875	635.332153
211.517578	632.166565
209.865234	613.882080
208.210938	594.093933
206.556641	571.291748
204.902344	628.583618
203.248047	602.762390
201.591797	486.331757
199.935547	531.523987
198.281250	612.928284
196.625000	502.610138
194.966797	582.475464
193.310547	565.750488
191.652344	595.791138
189.994141	508.194611
188.335938	557.834106
186.677734	539.621887
185.019531	547.036438
183.359375	515.274719
181.701172	569.387024
180.041016	569.259888
178.378906	552.570618
176.718750	581.047974
175.058594	553.828613
173.396484	513.079651
171.734375	579.153870
170.072266	551.953003
168.410156	518.749756
166.746094	487.064545
165.083984	562.102844
163.419922	583.013367
161.755859	633.959961
160.089844	618.798401
158.425781	582.621094
156.759766	633.533264
155.095703	550.840027
153.429688	633.248657
151.761719	544.591431
150.095703	512.970764
148.427734	614.826599
146.761719	553.219421
145.093750	668.510376
143.425781	560.463135
141.755859	588.803162
140.087891	557.214783
138.417969	558.586731
136.748047	533.008057
135.078125	528.397156
133.408203	502.836731
131.736328	622.419189
130.064453	523.551697
128.394531	605.687134
126.720703	527.800537
125.048828	617.372009
123.376953	575.386108
121.703125	506.523956
120.029297	542.261230
118.355469	560.060303
116.681641	588.303345
115.005859	519.500366
113.332031	480.578125
111.656250	525.233276
109.980469	595.228699
108.304688	683.089844
106.626953	574.082642
104.951172	542.645691
103.273438	599.159302
101.595703	630.315247
99.917969	597.396973
98.238281	583.856140
96.560547	640.308594
94.880859	619.320190
93.201172	538.804871
