439.552	1822.000
439.533	1880.000
439.514	1816.000
439.494	1820.000
439.475	1822.000
439.456	1824.000
439.437	1846.000
439.418	1805.000
439.398	1839.000
439.379	1811.000
439.360	1835.000
439.341	1819.000
439.322	1830.000
439.302	1832.000
439.283	1807.000
439.264	1809.000
439.245	1818.000
439.225	1829.000
439.206	1781.000
439.187	1806.000
439.168	1799.000
439.149	1803.000
439.129	1808.000
439.110	1823.000
439.091	1802.000
439.072	1820.000
439.052	1813.000
439.033	1803.000
439.014	1822.000
438.995	1802.000
438.976	1784.000
438.956	1811.000
438.937	1786.000
438.918	1799.000
438.899	1814.000
438.879	1811.000
438.860	1818.000
438.841	1799.000
438.822	1794.000
438.803	1776.000
438.783	1792.000
438.764	1773.000
438.745	1795.000
438.726	1821.000
438.706	1777.000
438.687	1800.000
438.668	1795.000
438.649	1789.000
438.630	1797.000
438.610	1794.000
438.591	1777.000
438.572	1810.000
438.553	1787.000
438.533	1784.000
438.514	1772.000
438.495	1760.000
438.476	1759.000
438.457	1725.000
438.437	1792.000
438.418	1769.000
438.399	1755.000
438.380	1785.000
438.360	1719.000
438.341	1775.000
438.322	1726.000
438.303	1727.000
438.283	1767.000
438.264	1764.000
438.245	1762.000
438.226	1752.000
438.207	1791.000
438.187	1755.000
438.168	1738.000
438.149	1772.000
438.130	1722.000
438.110	1770.000
438.091	1741.000
438.072	1726.000
438.053	1738.000
438.033	1767.000
438.014	1754.000
437.995	1741.000
437.976	1751.000
437.957	1750.000
437.937	1720.000
437.918	1716.000
437.899	1772.000
437.880	1739.000
437.860	1715.000
437.841	1773.000
437.822	1766.000
437.803	1754.000
437.783	1681.000
437.764	1757.000
437.745	1715.000
437.726	1705.000
437.706	1694.000
437.687	1729.000
437.668	1711.000
437.649	1733.000
437.630	1712.000
437.610	1710.000
437.591	1793.000
437.572	1838.000
437.553	1788.000
437.533	1768.000
437.514	1714.000
437.495	1696.000
437.476	1707.000
437.456	1739.000
437.437	1707.000
437.418	1694.000
437.399	1714.000
437.379	1742.000
437.360	1729.000
437.341	1712.000
437.322	1704.000
437.302	1690.000
437.283	1701.000
437.264	1680.000
437.245	1689.000
437.225	1736.000
437.206	1728.000
437.187	1700.000
437.168	1712.000
437.148	1716.000
437.129	1679.000
437.110	1690.000
437.091	1676.000
437.071	1698.000
437.052	1661.000
437.033	1686.000
437.014	1722.000
436.994	1719.000
436.975	1690.000
436.956	1696.000
436.937	1685.000
436.917	1676.000
436.898	1665.000
436.879	1668.000
436.860	1667.000
436.840	1679.000
436.821	1679.000
436.802	1679.000
436.783	1693.000
436.763	1678.000
436.744	1738.000
436.725	1723.000
436.706	1743.000
436.686	1716.000
436.667	1725.000
436.648	1693.000
436.629	1652.000
436.609	1634.000
436.590	1625.000
436.571	1659.000
436.552	1680.000
436.532	1629.000
436.513	1664.000
436.494	1687.000
436.475	1652.000
436.455	1623.000
436.436	1643.000
436.417	1644.000
436.398	1634.000
436.378	1647.000
436.359	1643.000
436.340	1645.000
436.321	1618.000
436.301	1623.000
436.282	1650.000
436.263	1617.000
436.243	1627.000
436.224	1622.000
436.205	1659.000
436.186	1625.000
436.166	1613.000
436.147	1642.000
436.128	1613.000
436.109	1620.000
436.089	1640.000
436.070	1598.000
436.051	1635.000
436.032	1646.000
436.012	1636.000
435.993	1584.000
435.974	1596.000
435.955	1579.000
435.935	1606.000
435.916	1585.000
435.897	1627.000
435.877	1613.000
435.858	1599.000
435.839	1590.000
435.820	1617.000
435.800	1587.000
435.781	1621.000
435.762	1587.000
435.743	1584.000
435.723	1589.000
435.704	1600.000
435.685	1584.000
435.666	1578.000
435.646	1597.000
435.627	1573.000
435.608	1597.000
435.588	1592.000
435.569	1568.000
435.550	1631.000
435.531	1603.000
435.511	1583.000
435.492	1564.000
435.473	1584.000
435.454	1616.000
435.434	1598.000
435.415	1594.000
435.396	1591.000
435.376	1564.000
435.357	1572.000
435.338	1583.000
435.319	1590.000
435.299	1575.000
435.280	1579.000
435.261	1586.000
435.242	1579.000
435.222	1566.000
435.203	1592.000
435.184	1579.000
435.164	1588.000
435.145	1587.000
435.126	1570.000
435.107	1578.000
435.087	1562.000
435.068	1569.000
435.049	1577.000
435.030	1555.000
435.010	1594.000
434.991	1552.000
434.972	1564.000
434.952	1558.000
434.933	1564.000
434.914	1574.000
434.895	1546.000
434.875	1526.000
434.856	1580.000
434.837	1592.000
434.817	1694.000
434.798	1630.000
434.779	1579.000
434.760	1548.000
434.740	1526.000
434.721	1533.000
434.702	1554.000
434.682	1520.000
434.663	1533.000
434.644	1542.000
434.625	1498.000
434.605	1505.000
434.586	1514.000
434.567	1542.000
434.547	1575.000
434.528	1514.000
434.509	1554.000
434.490	1514.000
434.470	1531.000
434.451	1546.000
434.432	1625.000
434.412	1915.000
434.393	2003.000
434.374	1780.000
434.355	1603.000
434.335	1505.000
434.316	1498.000
434.297	1524.000
434.277	1481.000
434.258	1515.000
434.239	1516.000
434.220	1514.000
434.200	1476.000
434.181	1476.000
434.162	1496.000
434.142	1524.000
434.123	1510.000
434.104	1500.000
434.085	1505.000
434.065	1482.000
434.046	1516.000
434.027	1493.000
434.007	1490.000
433.988	1475.000
433.969	1510.000
433.949	1482.000
433.930	1504.000
433.911	1509.000
433.892	1479.000
433.872	1507.000
433.853	1492.000
433.834	1486.000
433.814	1492.000
433.795	1508.000
433.776	1478.000
433.757	1482.000
433.737	1465.000
433.718	1489.000
433.699	1489.000
433.679	1472.000
433.660	1451.000
433.641	1474.000
433.621	1460.000
433.602	1490.000
433.583	1485.000
433.564	1467.000
433.544	1478.000
433.525	1457.000
433.506	1471.000
433.486	1480.000
433.467	1472.000
433.448	1453.000
433.428	1498.000
433.409	1478.000
433.390	1450.000
433.371	1468.000
433.351	1448.000
433.332	1453.000
433.313	1433.000
433.293	1447.000
433.274	1490.000
433.255	1467.000
433.235	1444.000
433.216	1440.000
433.197	1449.000
433.177	1434.000
433.158	1446.000
433.139	1468.000
433.120	1470.000
433.100	1457.000
433.081	1461.000
433.062	1461.000
433.042	1457.000
433.023	1456.000
433.004	1434.000
432.984	1441.000
432.965	1406.000
432.946	1440.000
432.927	1431.000
432.907	1426.000
432.888	1444.000
432.869	1422.000
432.849	1401.000
432.830	1458.000
432.811	1510.000
432.791	1558.000
432.772	1536.000
432.753	1500.000
432.733	1612.000
432.714	1899.000
432.695	1836.000
432.675	1594.000
432.656	1449.000
432.637	1449.000
432.618	1412.000
432.598	1410.000
432.579	1419.000
432.560	1438.000
432.540	1432.000
432.521	1433.000
432.502	1419.000
432.482	1447.000
432.463	1412.000
432.444	1427.000
432.424	1448.000
432.405	1423.000
432.386	1401.000
432.366	1410.000
432.347	1395.000
432.328	1389.000
432.308	1388.000
432.289	1413.000
432.270	1404.000
432.251	1401.000
432.231	1422.000
432.212	1404.000
432.193	1421.000
432.173	1404.000
432.154	1416.000
432.135	1411.000
432.115	1418.000
432.096	1418.000
432.077	1390.000
432.057	1408.000
432.038	1396.000
432.019	1414.000
431.999	1406.000
431.980	1434.000
431.961	1388.000
431.941	1406.000
431.922	1374.000
431.903	1382.000
431.883	1397.000
431.864	1382.000
431.845	1421.000
431.825	1379.000
431.806	1363.000
431.787	1393.000
431.767	1362.000
431.748	1376.000
431.729	1372.000
431.709	1387.000
431.690	1386.000
431.671	1386.000
431.652	1381.000
431.632	1373.000
431.613	1370.000
431.594	1370.000
431.574	1353.000
431.555	1385.000
431.536	1379.000
431.516	1373.000
431.497	1340.000
431.478	1367.000
431.458	1333.000
431.439	1343.000
431.420	1339.000
431.400	1371.000
431.381	1358.000
431.362	1334.000
431.342	1384.000
431.323	1374.000
431.304	1359.000
431.284	1356.000
431.265	1348.000
431.246	1342.000
431.226	1369.000
431.207	1377.000
431.188	1348.000
431.168	1351.000
431.149	1341.000
431.130	1339.000
431.110	1351.000
431.091	1356.000
431.072	1333.000
431.052	1328.000
431.033	1346.000
431.014	1334.000
430.994	1350.000
430.975	1328.000
430.956	1357.000
430.936	1337.000
430.917	1349.000
430.898	1326.000
430.878	1319.000
430.859	1350.000
430.840	1347.000
430.820	1357.000
430.801	1356.000
430.781	1348.000
430.762	1348.000
430.743	1339.000
430.723	1329.000
430.704	1344.000
430.685	1313.000
430.665	1343.000
430.646	1297.000
430.627	1329.000
430.607	1335.000
430.588	1317.000
430.569	1309.000
430.549	1314.000
430.530	1357.000
430.511	1363.000
430.491	1397.000
430.472	1336.000
430.453	1335.000
430.433	1346.000
430.414	1324.000
430.395	1347.000
430.375	1322.000
430.356	1346.000
430.337	1329.000
430.317	1331.000
430.298	1339.000
430.279	1329.000
430.259	1329.000
430.240	1316.000
430.221	1342.000
430.201	1313.000
430.182	1323.000
430.162	1334.000
430.143	1318.000
430.124	1320.000
430.104	1328.000
430.085	1315.000
430.066	1300.000
