439.552	1941.000
439.533	1969.000
439.514	1935.000
439.494	1937.000
439.475	1938.000
439.456	1931.000
439.437	1942.000
439.418	1931.000
439.398	1926.000
439.379	1961.000
439.360	1947.000
439.341	1953.000
439.322	1925.000
439.302	1949.000
439.283	1950.000
439.264	1933.000
439.245	1933.000
439.225	1913.000
439.206	1950.000
439.187	1961.000
439.168	1936.000
439.149	1941.000
439.129	1904.000
439.110	1925.000
439.091	1926.000
439.072	1952.000
439.052	1899.000
439.033	1914.000
439.014	1902.000
438.995	1893.000
438.976	1926.000
438.956	1904.000
438.937	1909.000
438.918	1897.000
438.899	1911.000
438.879	1918.000
438.860	1905.000
438.841	1930.000
438.822	1927.000
438.803	1906.000
438.783	1898.000
438.764	1899.000
438.745	1869.000
438.726	1953.000
438.706	1930.000
438.687	1895.000
438.668	1867.000
438.649	1932.000
438.630	1901.000
438.610	1894.000
438.591	1892.000
438.572	1900.000
438.553	1899.000
438.533	1929.000
438.514	1907.000
438.495	1903.000
438.476	1867.000
438.457	1918.000
438.437	1906.000
438.418	1912.000
438.399	1884.000
438.380	1904.000
438.360	1875.000
438.341	1907.000
438.322	1902.000
438.303	1904.000
438.283	1854.000
438.264	1905.000
438.245	1852.000
438.226	1855.000
438.207	1918.000
438.187	1914.000
438.168	1850.000
438.149	1894.000
438.130	1893.000
438.110	1874.000
438.091	1894.000
438.072	1872.000
438.053	1854.000
438.033	1876.000
438.014	1887.000
437.995	1881.000
437.976	1862.000
437.957	1863.000
437.937	1881.000
437.918	1897.000
437.899	1834.000
437.880	1874.000
437.860	1872.000
437.841	1871.000
437.822	1879.000
437.803	1884.000
437.783	1861.000
437.764	1887.000
437.745	1888.000
437.726	1834.000
437.706	1832.000
437.687	1850.000
437.668	1813.000
437.649	1850.000
437.630	1846.000
437.610	1880.000
437.591	1896.000
437.572	1936.000
437.553	1919.000
437.533	1882.000
437.514	1851.000
437.495	1815.000
437.476	1867.000
437.456	1813.000
437.437	1837.000
437.418	1824.000
437.399	1887.000
437.379	1859.000
437.360	1842.000
437.341	1878.000
437.322	1859.000
437.302	1818.000
437.283	1806.000
437.264	1815.000
437.245	1808.000
437.225	1841.000
437.206	1836.000
437.187	1838.000
437.168	1863.000
437.148	1826.000
437.129	1818.000
437.110	1826.000
437.091	1814.000
437.071	1819.000
437.052	1809.000
437.033	1804.000
437.014	1808.000
436.994	1803.000
436.975	1803.000
436.956	1824.000
436.937	1779.000
436.917	1794.000
436.898	1823.000
436.879	1846.000
436.860	1794.000
436.840	1788.000
436.821	1788.000
436.802	1780.000
436.783	1837.000
436.763	1835.000
436.744	1878.000
436.725	1870.000
436.706	1877.000
436.686	1866.000
436.667	1864.000
436.648	1833.000
436.629	1806.000
436.609	1817.000
436.590	1817.000
436.571	1779.000
436.552	1761.000
436.532	1763.000
436.513	1787.000
436.494	1776.000
436.475	1791.000
436.455	1773.000
436.436	1783.000
436.417	1756.000
436.398	1792.000
436.378	1771.000
436.359	1806.000
436.340	1764.000
436.321	1791.000
436.301	1776.000
436.282	1787.000
436.263	1794.000
436.243	1772.000
436.224	1734.000
436.205	1770.000
436.186	1791.000
436.166	1782.000
436.147	1778.000
436.128	1789.000
436.109	1779.000
436.089	1759.000
436.070	1772.000
436.051	1736.000
436.032	1766.000
436.012	1739.000
435.993	1736.000
435.974	1754.000
435.955	1778.000
435.935	1759.000
435.916	1776.000
435.897	1749.000
435.877	1734.000
435.858	1715.000
435.839	1733.000
435.820	1741.000
435.800	1784.000
435.781	1793.000
435.762	1742.000
435.743	1716.000
435.723	1754.000
435.704	1727.000
435.685	1692.000
435.666	1738.000
435.646	1748.000
435.627	1702.000
435.608	1740.000
435.588	1726.000
435.569	1732.000
435.550	1742.000
435.531	1737.000
435.511	1740.000
435.492	1727.000
435.473	1723.000
435.454	1727.000
435.434	1716.000
435.415	1720.000
435.396	1754.000
435.376	1721.000
435.357	1718.000
435.338	1722.000
435.319	1732.000
435.299	1693.000
435.280	1738.000
435.261	1706.000
435.242	1703.000
435.222	1741.000
435.203	1771.000
435.184	1740.000
435.164	1715.000
435.145	1706.000
435.126	1707.000
435.107	1712.000
435.087	1705.000
435.068	1703.000
435.049	1742.000
435.030	1709.000
435.010	1737.000
434.991	1676.000
434.972	1718.000
434.952	1712.000
434.933	1682.000
434.914	1704.000
434.895	1736.000
434.875	1694.000
434.856	1727.000
434.837	1765.000
434.817	1764.000
434.798	1778.000
434.779	1713.000
434.760	1744.000
434.740	1678.000
434.721	1665.000
434.702	1675.000
434.682	1694.000
434.663	1686.000
434.644	1712.000
434.625	1713.000
434.605	1680.000
434.586	1668.000
434.567	1699.000
434.547	1684.000
434.528	1675.000
434.509	1681.000
434.490	1688.000
434.470	1679.000
434.451	1670.000
434.432	1806.000
434.412	2052.000
434.393	2062.000
434.374	1888.000
434.355	1689.000
434.335	1665.000
434.316	1677.000
434.297	1681.000
434.277	1644.000
434.258	1668.000
434.239	1670.000
434.220	1686.000
434.200	1701.000
434.181	1664.000
434.162	1659.000
434.142	1605.000
434.123	1643.000
434.104	1676.000
434.085	1658.000
434.065	1630.000
434.046	1626.000
434.027	1628.000
434.007	1656.000
433.988	1614.000
433.969	1659.000
433.949	1659.000
433.930	1618.000
433.911	1615.000
433.892	1661.000
433.872	1634.000
433.853	1638.000
433.834	1638.000
433.814	1626.000
433.795	1645.000
433.776	1651.000
433.757	1634.000
433.737	1606.000
433.718	1643.000
433.699	1669.000
433.679	1600.000
433.660	1625.000
433.641	1607.000
433.621	1605.000
433.602	1634.000
433.583	1621.000
433.564	1607.000
433.544	1623.000
433.525	1591.000
433.506	1618.000
433.486	1624.000
433.467	1614.000
433.448	1638.000
433.428	1598.000
433.409	1611.000
433.390	1642.000
433.371	1632.000
433.351	1607.000
433.332	1596.000
433.313	1600.000
433.293	1641.000
433.274	1627.000
433.255	1585.000
433.235	1596.000
433.216	1584.000
433.197	1641.000
433.177	1602.000
433.158	1615.000
433.139	1622.000
433.120	1566.000
433.100	1596.000
433.081	1628.000
433.062	1606.000
433.042	1561.000
433.023	1592.000
433.004	1599.000
432.984	1566.000
432.965	1623.000
432.946	1573.000
432.927	1580.000
432.907	1576.000
432.888	1622.000
432.869	1570.000
432.849	1592.000
432.830	1553.000
432.811	1681.000
432.791	1702.000
432.772	1665.000
432.753	1638.000
432.733	1745.000
432.714	1992.000
432.695	1872.000
432.675	1718.000
432.656	1596.000
432.637	1590.000
432.618	1563.000
432.598	1567.000
432.579	1548.000
432.560	1548.000
432.540	1570.000
432.521	1542.000
432.502	1580.000
432.482	1561.000
432.463	1541.000
432.444	1580.000
432.424	1554.000
432.405	1545.000
432.386	1572.000
432.366	1543.000
432.347	1540.000
432.328	1531.000
432.308	1546.000
432.289	1577.000
432.270	1565.000
432.251	1512.000
432.231	1515.000
432.212	1542.000
432.193	1552.000
432.173	1558.000
432.154	1556.000
432.135	1554.000
432.115	1519.000
432.096	1536.000
432.077	1522.000
432.057	1535.000
432.038	1507.000
432.019	1539.000
431.999	1523.000
431.980	1543.000
431.961	1494.000
431.941	1513.000
431.922	1521.000
431.903	1515.000
431.883	1513.000
431.864	1529.000
431.845	1528.000
431.825	1489.000
431.806	1491.000
431.787	1500.000
431.767	1504.000
431.748	1491.000
431.729	1519.000
431.709	1538.000
431.690	1489.000
431.671	1509.000
431.652	1523.000
431.632	1521.000
431.613	1512.000
431.594	1487.000
431.574	1498.000
431.555	1487.000
431.536	1519.000
431.516	1485.000
431.497	1498.000
431.478	1466.000
431.458	1475.000
431.439	1471.000
431.420	1506.000
431.400	1487.000
431.381	1473.000
431.362	1529.000
431.342	1504.000
431.323	1490.000
431.304	1460.000
431.284	1502.000
431.265	1483.000
431.246	1466.000
431.226	1486.000
431.207	1467.000
431.188	1456.000
431.168	1460.000
431.149	1466.000
431.130	1467.000
431.110	1452.000
431.091	1469.000
431.072	1504.000
431.052	1492.000
431.033	1455.000
431.014	1465.000
430.994	1463.000
430.975	1472.000
430.956	1452.000
430.936	1453.000
430.917	1476.000
430.898	1462.000
430.878	1456.000
430.859	1480.000
430.840	1474.000
430.820	1476.000
430.801	1433.000
430.781	1443.000
430.762	1460.000
430.743	1471.000
430.723	1470.000
430.704	1473.000
430.685	1465.000
430.665	1447.000
430.646	1478.000
430.627	1484.000
430.607	1419.000
430.588	1456.000
430.569	1426.000
430.549	1482.000
430.530	1451.000
430.511	1500.000
430.491	1497.000
430.472	1475.000
430.453	1466.000
430.433	1452.000
430.414	1503.000
430.395	1462.000
430.375	1434.000
430.356	1448.000
430.337	1463.000
430.317	1446.000
430.298	1463.000
430.279	1477.000
430.259	1466.000
430.240	1464.000
430.221	1462.000
430.201	1452.000
430.182	1453.000
430.162	1443.000
430.143	1448.000
430.124	1462.000
430.104	1423.000
430.085	1467.000
430.066	1459.000
