466.543	1026.000
466.525	1015.000
466.506	1020.000
466.487	1008.000
466.468	1017.000
466.450	1016.000
466.431	1007.000
466.412	1026.000
466.393	1018.000
466.374	1016.000
466.356	1014.000
466.337	1014.000
466.318	1012.000
466.299	1026.000
466.281	1019.000
466.262	1014.000
466.243	1017.000
466.224	1018.000
466.205	1021.000
466.187	1016.000
466.168	1014.000
466.149	1013.000
466.130	1023.000
466.112	1011.000
466.093	1015.000
466.074	1027.000
466.055	1030.000
466.037	1026.000
466.018	1021.000
465.999	1012.000
465.980	1018.000
465.961	1029.000
465.943	1019.000
465.924	1021.000
465.905	1022.000
465.886	1030.000
465.868	1014.000
465.849	1023.000
465.830	1017.000
465.811	1028.000
465.792	1018.000
465.774	1022.000
465.755	1015.000
465.736	1029.000
465.717	1029.000
465.698	1018.000
465.680	1021.000
465.661	1028.000
465.642	1022.000
465.623	1019.000
465.605	1012.000
465.586	1029.000
465.567	1015.000
465.548	1021.000
465.529	1026.000
465.511	1026.000
465.492	1031.000
465.473	1016.000
465.454	1031.000
465.435	1024.000
465.417	1013.000
465.398	1033.000
465.379	1018.000
465.360	1021.000
465.342	1036.000
465.323	1038.000
465.304	1026.000
465.285	1026.000
465.266	1031.000
465.248	1015.000
465.229	1033.000
465.210	1020.000
465.191	1023.000
465.172	1023.000
465.154	1013.000
465.135	1026.000
465.116	1031.000
465.097	1028.000
465.078	1029.000
465.060	1030.000
465.041	1036.000
465.022	1042.000
465.003	1030.000
464.984	1033.000
464.966	1027.000
464.947	1027.000
464.928	1034.000
464.909	1021.000
464.890	1026.000
464.872	1024.000
464.853	1033.000
464.834	1043.000
464.815	1025.000
464.796	1028.000
464.778	1033.000
464.759	1028.000
464.740	1042.000
464.721	1032.000
464.702	1037.000
464.684	1042.000
464.665	1036.000
464.646	1028.000
464.627	1029.000
464.608	1030.000
464.590	1029.000
464.571	1029.000
464.552	1032.000
464.533	1023.000
464.514	1039.000
464.496	1030.000
464.477	1044.000
464.458	1036.000
464.439	1038.000
464.420	1033.000
464.402	1032.000
464.383	1039.000
464.364	1039.000
464.345	1035.000
464.326	1032.000
464.308	1058.000
464.289	1038.000
464.270	1034.000
464.251	1036.000
464.232	1034.000
464.214	1041.000
464.195	1039.000
464.176	1036.000
464.157	1037.000
464.138	1049.000
464.120	1037.000
464.101	1053.000
464.082	1036.000
464.063	1040.000
464.044	1041.000
464.025	1044.000
464.007	1032.000
463.988	1028.000
463.969	1046.000
463.950	1046.000
463.931	1052.000
463.913	1039.000
463.894	1032.000
463.875	1035.000
463.856	1045.000
463.837	1049.000
463.819	1041.000
463.800	1053.000
463.781	1049.000
463.762	1036.000
463.743	1040.000
463.724	1040.000
463.706	1047.000
463.687	1041.000
463.668	1041.000
463.649	1037.000
463.630	1042.000
463.612	1058.000
463.593	1033.000
463.574	1032.000
463.555	1056.000
463.536	1046.000
463.517	1042.000
463.499	1039.000
463.480	1047.000
463.461	1048.000
463.442	1034.000
463.423	1042.000
463.404	1038.000
463.386	1043.000
463.367	1049.000
463.348	1049.000
463.329	1053.000
463.310	1054.000
463.292	1044.000
463.273	1053.000
463.254	1048.000
463.235	1051.000
463.216	1053.000
463.197	1050.000
463.179	1042.000
463.160	1048.000
463.141	1054.000
463.122	1044.000
463.103	1052.000
463.084	1046.000
463.066	1056.000
463.047	1061.000
463.028	1054.000
463.009	1052.000
462.990	1043.000
462.971	1052.000
462.953	1052.000
462.934	1050.000
462.915	1046.000
462.896	1052.000
462.877	1053.000
462.858	1055.000
462.840	1048.000
462.821	1042.000
462.802	1064.000
462.783	1051.000
462.764	1057.000
462.745	1064.000
462.727	1063.000
462.708	1045.000
462.689	1061.000
462.670	1068.000
462.651	1071.000
462.632	1062.000
462.614	1066.000
462.595	1052.000
462.576	1061.000
462.557	1059.000
462.538	1062.000
462.519	1063.000
462.501	1061.000
462.482	1056.000
462.463	1070.000
462.444	1048.000
462.425	1060.000
462.406	1058.000
462.388	1054.000
462.369	1060.000
462.350	1062.000
462.331	1063.000
462.312	1068.000
462.293	1057.000
462.274	1066.000
462.256	1051.000
462.237	1066.000
462.218	1068.000
462.199	1077.000
462.180	1068.000
462.161	1070.000
462.143	1076.000
462.124	1072.000
462.105	1065.000
462.086	1072.000
462.067	1068.000
462.048	1067.000
462.029	1097.000
462.011	1096.000
461.992	1100.000
461.973	1104.000
461.954	1123.000
461.935	1142.000
461.916	1159.000
461.898	1187.000
461.879	1182.000
461.860	1196.000
461.841	1164.000
461.822	1149.000
461.803	1122.000
461.784	1121.000
461.766	1119.000
461.747	1104.000
461.728	1094.000
461.709	1102.000
461.690	1087.000
461.671	1082.000
461.652	1086.000
461.634	1082.000
461.615	1088.000
461.596	1078.000
461.577	1090.000
461.558	1088.000
461.539	1090.000
461.521	1078.000
461.502	1088.000
461.483	1075.000
461.464	1076.000
461.445	1071.000
461.426	1097.000
461.407	1078.000
461.389	1080.000
461.370	1092.000
461.351	1077.000
461.332	1082.000
461.313	1083.000
461.294	1077.000
461.275	1076.000
461.256	1080.000
461.238	1077.000
461.219	1090.000
461.200	1081.000
461.181	1091.000
461.162	1085.000
461.143	1098.000
461.124	1076.000
461.106	1106.000
461.087	1101.000
461.068	1096.000
461.049	1094.000
461.030	1076.000
461.011	1105.000
460.992	1084.000
460.974	1078.000
460.955	1069.000
460.936	1082.000
460.917	1100.000
460.898	1096.000
460.879	1089.000
460.860	1086.000
460.841	1082.000
460.823	1095.000
460.804	1091.000
460.785	1072.000
460.766	1081.000
460.747	1083.000
460.728	1098.000
460.709	1088.000
460.691	1100.000
460.672	1092.000
460.653	1095.000
460.634	1087.000
460.615	1104.000
460.596	1098.000
460.577	1091.000
460.558	1100.000
460.540	1109.000
460.521	1142.000
460.502	1113.000
460.483	1093.000
460.464	1100.000
460.445	1088.000
460.426	1096.000
460.407	1090.000
460.389	1101.000
460.370	1083.000
460.351	1106.000
460.332	1089.000
460.313	1087.000
460.294	1114.000
460.275	1096.000
460.256	1098.000
460.238	1090.000
460.219	1102.000
460.200	1090.000
460.181	1112.000
460.162	1084.000
460.143	1090.000
460.124	1098.000
460.105	1079.000
460.087	1088.000
460.068	1092.000
460.049	1100.000
460.030	1103.000
460.011	1086.000
459.992	1098.000
459.973	1103.000
459.954	1100.000
459.935	1104.000
459.917	1096.000
459.898	1111.000
459.879	1106.000
459.860	1084.000
459.841	1099.000
459.822	1094.000
459.803	1101.000
459.784	1112.000
459.766	1098.000
459.747	1107.000
459.728	1109.000
459.709	1111.000
459.690	1130.000
459.671	1122.000
459.652	1116.000
459.633	1101.000
459.614	1112.000
459.596	1102.000
459.577	1112.000
459.558	1097.000
459.539	1115.000
459.520	1105.000
459.501	1116.000
459.482	1109.000
459.463	1113.000
459.444	1132.000
459.426	1104.000
459.407	1119.000
459.388	1117.000
459.369	1121.000
459.350	1118.000
459.331	1132.000
459.312	1118.000
459.293	1120.000
459.274	1112.000
459.255	1126.000
459.237	1124.000
459.218	1113.000
459.199	1113.000
459.180	1113.000
459.161	1125.000
459.142	1118.000
459.123	1120.000
459.104	1139.000
459.085	1117.000
459.067	1122.000
459.048	1097.000
459.029	1127.000
459.010	1107.000
458.991	1123.000
458.972	1126.000
458.953	1150.000
458.934	1117.000
458.915	1102.000
458.896	1123.000
458.878	1111.000
458.859	1124.000
458.840	1124.000
458.821	1121.000
458.802	1124.000
458.783	1131.000
458.764	1129.000
458.745	1122.000
458.726	1144.000
458.707	1148.000
458.688	1134.000
458.670	1131.000
458.651	1138.000
458.632	1120.000
458.613	1144.000
458.594	1139.000
458.575	1146.000
458.556	1154.000
458.537	1139.000
458.518	1154.000
458.499	1136.000
458.481	1145.000
458.462	1132.000
458.443	1134.000
458.424	1129.000
458.405	1152.000
458.386	1122.000
458.367	1129.000
458.348	1138.000
458.329	1146.000
458.310	1131.000
458.291	1141.000
458.273	1154.000
458.254	1148.000
458.235	1147.000
458.216	1130.000
458.197	1150.000
458.178	1134.000
458.159	1140.000
458.140	1160.000
458.121	1136.000
458.102	1156.000
458.083	1138.000
458.064	1155.000
458.046	1152.000
458.027	1143.000
458.008	1153.000
457.989	1166.000
457.970	1166.000
457.951	1159.000
457.932	1150.000
457.913	1147.000
457.894	1144.000
457.875	1159.000
457.856	1151.000
457.837	1155.000
457.819	1164.000
457.800	1158.000
457.781	1146.000
457.762	1161.000
457.743	1147.000
457.724	1145.000
457.705	1149.000
457.686	1160.000
457.667	1146.000
457.648	1165.000
457.629	1140.000
457.610	1173.000
457.591	1175.000
457.573	1155.000
457.554	1155.000
457.535	1160.000
457.516	1166.000
457.497	1171.000
457.478	1165.000
457.459	1182.000
457.440	1167.000
457.421	1185.000
457.402	1168.000
457.383	1155.000
457.364	1167.000
457.345	1151.000
457.327	1163.000
457.308	1187.000
457.289	1167.000
457.270	1172.000
457.251	1187.000
457.232	1163.000
457.213	1168.000
457.194	1188.000
457.175	1186.000
457.156	1160.000
457.137	1193.000
457.118	1172.000
457.099	1178.000
457.080	1191.000
457.062	1176.000
457.043	1182.000
457.024	1171.000
457.005	1180.000
456.986	1185.000
456.967	1162.000
456.948	1173.000
456.929	1183.000
456.910	1184.000
456.891	1178.000
456.872	1181.000
456.853	1185.000
456.834	1185.000
456.815	1170.000
456.796	1188.000
456.778	1181.000
456.759	1184.000
456.740	1182.000
456.721	1182.000
456.702	1199.000
456.683	1201.000
456.664	1198.000
456.645	1176.000
456.626	1183.000
456.607	1198.000
456.588	1191.000
456.569	1177.000
456.550	1198.000
456.531	1178.000
456.512	1193.000
456.493	1185.000
456.474	1195.000
456.456	1197.000
456.437	1198.000
456.418	1203.000
456.399	1193.000
456.380	1222.000
456.361	1198.000
456.342	1217.000
456.323	1201.000
456.304	1210.000
456.285	1191.000
456.266	1194.000
456.247	1212.000
456.228	1196.000
456.209	1209.000
456.190	1205.000
456.171	1185.000
456.152	1195.000
456.133	1214.000
456.115	1188.000
456.096	1201.000
456.077	1220.000
456.058	1202.000
456.039	1192.000
456.020	1202.000
456.001	1218.000
455.982	1207.000
455.963	1227.000
455.944	1242.000
455.925	1215.000
455.906	1226.000
455.887	1226.000
455.868	1229.000
455.849	1222.000
455.830	1233.000
455.811	1256.000
455.792	1201.000
455.773	1236.000
455.754	1252.000
455.736	1248.000
455.717	1249.000
455.698	1234.000
455.679	1242.000
455.660	1254.000
455.641	1264.000
455.622	1246.000
455.603	1278.000
455.584	1249.000
455.565	1272.000
455.546	1278.000
455.527	1250.000
455.508	1264.000
455.489	1276.000
455.470	1264.000
455.451	1321.000
455.432	1314.000
455.413	1341.000
455.394	1342.000
455.375	1392.000
455.356	1405.000
455.337	1414.000
455.318	1456.000
455.300	1486.000
455.281	1584.000
455.262	1648.000
455.243	1774.000
455.224	1926.000
455.205	2226.000
455.186	2508.000
455.167	2955.000
455.148	3471.000
455.129	3935.000
455.110	4264.000
455.091	4101.000
455.072	3681.000
455.053	3144.000
455.034	2711.000
455.015	2355.000
454.996	2131.000
454.977	1965.000
454.958	1824.000
454.939	1697.000
454.920	1656.000
454.901	1598.000
454.882	1541.000
454.863	1504.000
454.844	1443.000
454.825	1483.000
454.806	1412.000
454.787	1413.000
454.768	1405.000
454.750	1375.000
454.731	1355.000
454.712	1374.000
454.693	1364.000
454.674	1346.000
454.655	1372.000
454.636	1349.000
454.617	1381.000
454.598	1325.000
454.579	1316.000
454.560	1338.000
454.541	1314.000
454.522	1316.000
454.503	1335.000
454.484	1318.000
454.465	1336.000
454.446	1325.000
454.427	1315.000
454.408	1291.000
454.389	1307.000
454.370	1319.000
454.351	1316.000
454.332	1300.000
454.313	1325.000
454.294	1320.000
454.275	1270.000
454.256	1287.000
454.237	1310.000
454.218	1309.000
454.199	1300.000
454.180	1294.000
454.161	1310.000
454.142	1292.000
454.123	1292.000
454.104	1299.000
454.085	1291.000
454.066	1283.000
454.047	1311.000
454.028	1318.000
454.009	1270.000
453.990	1316.000
453.971	1287.000
453.952	1297.000
453.933	1309.000
453.915	1309.000
453.896	1277.000
453.877	1284.000
453.858	1307.000
453.839	1298.000
453.820	1297.000
453.801	1320.000
453.782	1284.000
453.763	1290.000
453.744	1308.000
453.725	1290.000
453.706	1306.000
453.687	1288.000
453.668	1320.000
453.649	1297.000
453.630	1305.000
453.611	1305.000
453.592	1290.000
453.573	1303.000
453.554	1302.000
453.535	1296.000
453.516	1298.000
453.497	1288.000
453.478	1325.000
453.459	1302.000
453.440	1309.000
453.421	1293.000
453.402	1300.000
453.383	1315.000
453.364	1327.000
453.345	1308.000
453.326	1307.000
453.307	1303.000
453.288	1308.000
453.269	1317.000
453.250	1311.000
453.231	1303.000
453.212	1302.000
453.193	1345.000
453.174	1304.000
453.155	1314.000
453.136	1330.000
453.117	1319.000
453.098	1302.000
453.079	1316.000
453.060	1324.000
453.041	1304.000
453.022	1320.000
453.003	1310.000
452.984	1323.000
452.965	1328.000
452.946	1318.000
452.927	1328.000
452.908	1336.000
452.889	1346.000
452.870	1325.000
452.851	1310.000
452.832	1324.000
452.813	1322.000
452.794	1367.000
452.775	1329.000
452.756	1338.000
452.737	1346.000
452.718	1318.000
452.699	1319.000
452.680	1320.000
452.661	1349.000
452.642	1326.000
452.623	1336.000
452.604	1326.000
452.585	1328.000
452.566	1335.000
452.547	1331.000
452.528	1356.000
452.509	1355.000
452.490	1357.000
452.471	1325.000
452.452	1331.000
452.433	1335.000
452.414	1342.000
452.395	1330.000
452.376	1350.000
452.357	1343.000
452.338	1345.000
452.319	1348.000
452.300	1346.000
452.281	1331.000
452.262	1377.000
452.243	1336.000
452.224	1357.000
452.205	1360.000
452.186	1343.000
452.167	1347.000
452.148	1346.000
452.129	1346.000
452.110	1360.000
452.091	1382.000
452.072	1361.000
452.053	1364.000
452.034	1379.000
452.015	1347.000
451.996	1365.000
451.976	1356.000
451.957	1361.000
451.938	1379.000
451.919	1351.000
451.900	1368.000
451.881	1360.000
451.862	1350.000
451.843	1383.000
451.824	1375.000
451.805	1339.000
451.786	1362.000
451.767	1362.000
451.748	1360.000
451.729	1368.000
451.710	1368.000
451.691	1376.000
451.672	1365.000
451.653	1356.000
451.634	1383.000
451.615	1391.000
451.596	1360.000
451.577	1376.000
451.558	1381.000
451.539	1374.000
451.520	1368.000
451.501	1383.000
451.482	1379.000
451.463	1383.000
451.444	1380.000
451.425	1382.000
451.406	1397.000
451.387	1385.000
451.368	1403.000
451.349	1347.000
451.330	1362.000
451.311	1412.000
451.292	1393.000
451.273	1372.000
451.254	1419.000
451.235	1394.000
451.216	1377.000
451.197	1399.000
451.178	1380.000
451.159	1384.000
451.140	1396.000
451.120	1383.000
451.101	1403.000
451.082	1385.000
451.063	1387.000
451.044	1426.000
451.025	1383.000
451.006	1393.000
450.987	1415.000
450.968	1421.000
450.949	1387.000
450.930	1384.000
450.911	1410.000
450.892	1401.000
450.873	1408.000
450.854	1399.000
450.835	1397.000
450.816	1389.000
450.797	1377.000
450.778	1418.000
450.759	1408.000
450.740	1404.000
450.721	1393.000
450.702	1426.000
450.683	1450.000
450.664	1417.000
450.645	1407.000
450.626	1406.000
450.607	1407.000
450.588	1385.000
450.568	1404.000
450.549	1385.000
450.530	1411.000
450.511	1380.000
450.492	1363.000
450.473	1408.000
450.454	1433.000
450.435	1403.000
450.416	1423.000
450.397	1423.000
450.378	1406.000
450.359	1418.000
450.340	1396.000
450.321	1420.000
450.302	1421.000
450.283	1409.000
450.264	1421.000
450.245	1414.000
450.226	1411.000
450.207	1421.000
450.188	1433.000
450.169	1397.000
450.150	1433.000
450.131	1436.000
450.111	1421.000
450.092	1440.000
450.073	1402.000
450.054	1395.000
450.035	1407.000
450.016	1415.000
449.997	1442.000
449.978	1408.000
449.959	1436.000
449.940	1435.000
449.921	1449.000
449.902	1427.000
449.883	1448.000
449.864	1408.000
449.845	1433.000
449.826	1415.000
449.807	1434.000
449.788	1450.000
449.769	1435.000
449.750	1454.000
449.730	1423.000
449.711	1427.000
449.692	1422.000
449.673	1441.000
449.654	1428.000
449.635	1429.000
449.616	1415.000
449.597	1445.000
449.578	1456.000
449.559	1434.000
449.540	1434.000
449.521	1446.000
449.502	1447.000
449.483	1428.000
449.464	1427.000
449.445	1441.000
449.426	1453.000
449.407	1464.000
449.387	1428.000
449.368	1442.000
449.349	1461.000
449.330	1455.000
449.311	1442.000
449.292	1474.000
449.273	1442.000
449.254	1414.000
449.235	1450.000
449.216	1471.000
449.197	1462.000
449.178	1458.000
449.159	1458.000
449.140	1472.000
449.121	1459.000
449.102	1467.000
449.083	1460.000
449.063	1430.000
449.044	1475.000
449.025	1474.000
449.006	1464.000
448.987	1490.000
448.968	1454.000
448.949	1480.000
448.930	1449.000
448.911	1459.000
448.892	1445.000
448.873	1476.000
448.854	1460.000
448.835	1473.000
448.816	1464.000
448.797	1482.000
448.777	1464.000
448.758	1456.000
448.739	1489.000
448.720	1458.000
448.701	1495.000
448.682	1477.000
448.663	1499.000
448.644	1496.000
448.625	1451.000
448.606	1465.000
448.587	1478.000
448.568	1513.000
448.549	1468.000
448.530	1488.000
448.511	1495.000
448.491	1495.000
448.472	1508.000
448.453	1536.000
448.434	1491.000
448.415	1506.000
448.396	1482.000
448.377	1507.000
448.358	1470.000
448.339	1470.000
448.320	1498.000
448.301	1450.000
448.282	1466.000
448.263	1487.000
448.243	1507.000
448.224	1517.000
448.205	1485.000
448.186	1491.000
448.167	1507.000
448.148	1493.000
448.129	1472.000
448.110	1502.000
448.091	1539.000
448.072	1514.000
448.053	1484.000
448.034	1506.000
448.015	1491.000
447.995	1522.000
447.976	1472.000
447.957	1499.000
447.938	1500.000
447.919	1498.000
447.900	1507.000
447.881	1504.000
447.862	1509.000
447.843	1501.000
447.824	1507.000
447.805	1519.000
447.786	1506.000
447.766	1512.000
447.747	1491.000
447.728	1518.000
447.709	1466.000
447.690	1506.000
447.671	1534.000
447.652	1499.000
447.633	1520.000
447.614	1509.000
447.595	1468.000
447.576	1527.000
447.557	1512.000
447.537	1504.000
447.518	1549.000
447.499	1511.000
447.480	1483.000
447.461	1532.000
447.442	1502.000
447.423	1532.000
447.404	1536.000
447.385	1502.000
447.366	1524.000
447.347	1508.000
447.327	1517.000
447.308	1521.000
447.289	1536.000
447.270	1517.000
447.251	1523.000
447.232	1542.000
447.213	1529.000
447.194	1515.000
447.175	1500.000
447.156	1558.000
447.137	1520.000
447.117	1499.000
447.098	1520.000
447.079	1507.000
447.060	1528.000
447.041	1533.000
447.022	1539.000
447.003	1522.000
446.984	1577.000
446.965	1570.000
446.946	1516.000
446.926	1520.000
446.907	1554.000
446.888	1514.000
446.869	1558.000
446.850	1496.000
446.831	1544.000
446.812	1549.000
446.793	1528.000
446.774	1550.000
446.755	1524.000
446.736	1557.000
446.716	1577.000
446.697	1553.000
446.678	1541.000
446.659	1536.000
446.640	1505.000
446.621	1522.000
446.602	1520.000
446.583	1535.000
446.564	1589.000
446.544	1556.000
446.525	1515.000
446.506	1508.000
446.487	1537.000
446.468	1517.000
446.449	1563.000
446.430	1555.000
446.411	1553.000
446.392	1540.000
446.373	1555.000
446.353	1542.000
446.334	1546.000
446.315	1568.000
446.296	1560.000
446.277	1556.000
446.258	1571.000
446.239	1563.000
446.220	1541.000
446.201	1541.000
446.181	1578.000
446.162	1549.000
446.143	1566.000
446.124	1566.000
446.105	1584.000
446.086	1600.000
446.067	1594.000
446.048	1579.000
446.029	1576.000
446.009	1574.000
445.990	1589.000
445.971	1600.000
445.952	1605.000
445.933	1613.000
445.914	1607.000
445.895	1611.000
445.876	1629.000
445.857	1630.000
445.837	1642.000
445.818	1660.000
445.799	1659.000
445.780	1694.000
445.761	1700.000
445.742	1736.000
445.723	1757.000
445.704	1793.000
445.685	1884.000
445.665	2245.000
445.646	2019.000
445.627	2091.000
445.608	2220.000
445.589	2399.000
445.570	2662.000
445.551	2947.000
445.532	3261.000
445.512	3659.000
445.493	3964.000
445.474	3928.000
445.455	3666.000
445.436	3369.000
445.417	3046.000
445.398	2690.000
445.379	2385.000
445.360	2236.000
445.340	2051.000
445.321	1965.000
445.302	1912.000
445.283	1822.000
445.264	1783.000
445.245	1763.000
445.226	1724.000
445.207	1665.000
445.187	1692.000
445.168	1649.000
445.149	1622.000
445.130	1587.000
445.111	1592.000
445.092	1592.000
445.073	1619.000
445.054	1580.000
445.034	1590.000
445.015	1554.000
444.996	1564.000
444.977	1560.000
444.958	1578.000
444.939	1565.000
444.920	1571.000
444.901	1551.000
444.881	1526.000
444.862	1577.000
444.843	1566.000
444.824	1542.000
444.805	1547.000
444.786	1561.000
444.767	1568.000
444.747	1542.000
444.728	1568.000
444.709	1546.000
444.690	1528.000
444.671	1579.000
444.652	1515.000
444.633	1571.000
444.614	1544.000
444.594	1540.000
444.575	1538.000
444.556	1531.000
444.537	1549.000
444.518	1551.000
444.499	1547.000
444.480	1506.000
444.460	1536.000
444.441	1562.000
444.422	1542.000
444.403	1537.000
444.384	1560.000
444.365	1514.000
444.346	1556.000
444.327	1542.000
444.307	1534.000
444.288	1523.000
444.269	1525.000
444.250	1522.000
444.231	1548.000
444.212	1513.000
444.193	1514.000
444.173	1531.000
444.154	1543.000
444.135	1530.000
444.116	1549.000
444.097	1525.000
444.078	1533.000
444.059	1522.000
444.039	1521.000
444.020	1505.000
444.001	1516.000
443.982	1534.000
443.963	1522.000
443.944	1525.000
443.925	1524.000
443.905	1536.000
443.886	1525.000
443.867	1528.000
443.848	1525.000
443.829	1534.000
443.810	1517.000
443.791	1516.000
443.771	1524.000
443.752	1543.000
443.733	1537.000
443.714	1540.000
443.695	1546.000
443.676	1519.000
443.657	1517.000
443.637	1524.000
443.618	1513.000
443.599	1505.000
443.580	1558.000
443.561	1526.000
443.542	1545.000
443.522	1510.000
443.503	1488.000
443.484	1513.000
443.465	1521.000
443.446	1521.000
443.427	1526.000
443.408	1517.000
443.388	1516.000
443.369	1524.000
443.350	1523.000
443.331	1511.000
443.312	1519.000
443.293	1514.000
443.273	1527.000
443.254	1533.000
443.235	1518.000
443.216	1513.000
443.197	1489.000
443.178	1491.000
443.159	1502.000
443.139	1504.000
443.120	1521.000
443.101	1490.000
443.082	1490.000
443.063	1510.000
443.044	1516.000
443.024	1529.000
443.005	1533.000
442.986	1524.000
442.967	1517.000
442.948	1505.000
442.929	1503.000
442.910	1540.000
442.890	1488.000
442.871	1520.000
442.852	1485.000
442.833	1498.000
442.814	1497.000
442.795	1495.000
442.775	1537.000
442.756	1534.000
442.737	1494.000
442.718	1479.000
442.699	1499.000
442.680	1497.000
442.660	1516.000
442.641	1525.000
442.622	1492.000
442.603	1490.000
442.584	1533.000
442.565	1476.000
442.545	1478.000
442.526	1484.000
442.507	1541.000
442.488	1480.000
442.469	1516.000
442.450	1492.000
442.430	1503.000
442.411	1512.000
442.392	1471.000
442.373	1508.000
442.354	1521.000
442.335	1502.000
442.315	1503.000
442.296	1481.000
442.277	1508.000
442.258	1508.000
442.239	1510.000
442.220	1489.000
442.200	1511.000
442.181	1509.000
442.162	1488.000
442.143	1480.000
442.124	1481.000
442.105	1473.000
442.085	1473.000
442.066	1486.000
442.047	1482.000
442.028	1488.000
442.009	1477.000
441.990	1498.000
441.970	1509.000
441.951	1467.000
441.932	1472.000
441.913	1482.000
441.894	1478.000
441.874	1470.000
441.855	1469.000
441.836	1477.000
441.817	1456.000
441.798	1487.000
441.779	1478.000
441.759	1492.000
441.740	1475.000
441.721	1468.000
441.702	1478.000
441.683	1470.000
441.664	1476.000
441.644	1502.000
441.625	1461.000
441.606	1472.000
441.587	1448.000
441.568	1496.000
441.548	1464.000
441.529	1471.000
441.510	1460.000
441.491	1469.000
441.472	1445.000
441.453	1439.000
441.433	1488.000
441.414	1477.000
441.395	1460.000
441.376	1443.000
441.357	1469.000
441.337	1448.000
441.318	1450.000
441.299	1457.000
441.280	1463.000
441.261	1480.000
441.241	1432.000
441.222	1468.000
441.203	1438.000
441.184	1474.000
441.165	1460.000
441.146	1439.000
441.126	1462.000
441.107	1439.000
441.088	1437.000
441.069	1435.000
441.050	1468.000
441.030	1409.000
441.011	1427.000
440.992	1448.000
440.973	1444.000
440.954	1415.000
440.934	1438.000
440.915	1449.000
440.896	1461.000
440.877	1417.000
440.858	1468.000
440.839	1438.000
440.819	1439.000
440.800	1461.000
440.781	1419.000
440.762	1418.000
440.743	1408.000
440.723	1466.000
440.704	1417.000
440.685	1444.000
440.666	1450.000
440.647	1458.000
440.627	1425.000
440.608	1438.000
440.589	1433.000
440.570	1450.000
440.551	1429.000
440.531	1448.000
440.512	1448.000
440.493	1451.000
440.474	1417.000
440.455	1449.000
440.435	1429.000
440.416	1433.000
440.397	1443.000
440.378	1417.000
440.359	1403.000
440.339	1429.000
440.320	1434.000
440.301	1432.000
440.282	1440.000
440.263	1403.000
440.243	1408.000
440.224	1404.000
440.205	1472.000
440.186	1432.000
440.167	1423.000
440.147	1416.000
440.128	1456.000
440.109	1409.000
440.090	1400.000
440.071	1440.000
440.051	1424.000
440.032	1412.000
440.013	1424.000
439.994	1420.000
439.975	1446.000
439.955	1402.000
439.936	1384.000
439.917	1431.000
439.898	1423.000
439.879	1407.000
439.859	1415.000
439.840	1415.000
439.821	1400.000
439.802	1398.000
439.783	1414.000
439.763	1423.000
439.744	1422.000
439.725	1415.000
439.706	1458.000
439.687	1422.000
439.667	1427.000
439.648	1401.000
439.629	1426.000
439.610	1393.000
439.590	1415.000
439.571	1384.000
439.552	1399.000
439.533	1409.000
439.514	1397.000
