439.341	1331.000
439.322	1328.000
439.302	1318.000
439.283	1347.000
439.264	1325.000
439.245	1310.000
439.225	1332.000
439.206	1343.000
439.187	1309.000
439.168	1336.000
439.149	1284.000
439.129	1324.000
439.110	1330.000
439.091	1350.000
439.072	1343.000
439.052	1302.000
439.033	1304.000
439.014	1313.000
438.995	1332.000
438.976	1321.000
438.956	1293.000
438.937	1306.000
438.918	1309.000
438.899	1316.000
438.879	1284.000
438.860	1306.000
438.841	1330.000
438.822	1324.000
438.803	1318.000
438.783	1326.000
438.764	1293.000
438.745	1312.000
438.726	1339.000
438.706	1318.000
438.687	1295.000
438.668	1291.000
438.649	1325.000
438.630	1302.000
438.610	1308.000
438.591	1291.000
438.572	1318.000
438.553	1303.000
438.533	1313.000
438.514	1284.000
438.495	1304.000
438.476	1305.000
438.457	1322.000
438.437	1299.000
438.418	1321.000
438.399	1306.000
438.380	1299.000
438.360	1295.000
438.341	1301.000
438.322	1290.000
438.303	1287.000
438.283	1310.000
438.264	1271.000
438.245	1286.000
438.226	1295.000
438.207	1287.000
438.187	1286.000
438.168	1305.000
438.149	1285.000
438.130	1286.000
438.110	1289.000
438.091	1286.000
438.072	1276.000
438.053	1297.000
438.033	1284.000
438.014	1278.000
437.995	1273.000
437.976	1306.000
437.957	1272.000
437.937	1294.000
437.918	1293.000
437.899	1292.000
437.880	1297.000
437.860	1285.000
437.841	1273.000
437.822	1288.000
437.803	1276.000
437.783	1293.000
437.764	1279.000
437.745	1289.000
437.726	1257.000
437.706	1288.000
437.687	1294.000
437.668	1264.000
437.649	1269.000
437.630	1292.000
437.610	1291.000
437.591	1343.000
437.572	1342.000
437.553	1299.000
437.533	1281.000
437.514	1275.000
437.495	1265.000
437.476	1289.000
437.456	1264.000
437.437	1264.000
437.418	1275.000
437.399	1284.000
437.379	1274.000
437.360	1268.000
437.341	1254.000
437.322	1285.000
437.302	1286.000
437.283	1265.000
437.264	1257.000
437.245	1274.000
437.225	1280.000
437.206	1285.000
437.187	1279.000
437.168	1266.000
437.148	1246.000
437.129	1251.000
437.110	1242.000
437.091	1271.000
437.071	1271.000
437.052	1238.000
437.033	1282.000
437.014	1252.000
436.994	1236.000
436.975	1250.000
436.956	1268.000
436.937	1272.000
436.917	1257.000
436.898	1261.000
436.879	1273.000
436.860	1238.000
436.840	1241.000
436.821	1257.000
436.802	1256.000
436.783	1246.000
436.763	1301.000
436.744	1341.000
436.725	1312.000
436.706	1299.000
436.686	1326.000
436.667	1280.000
436.648	1250.000
436.629	1271.000
436.609	1255.000
436.590	1236.000
436.571	1245.000
436.552	1230.000
436.532	1245.000
436.513	1238.000
436.494	1253.000
436.475	1233.000
436.455	1259.000
436.436	1239.000
436.417	1267.000
436.398	1229.000
436.378	1242.000
436.359	1231.000
436.340	1223.000
436.321	1239.000
436.301	1248.000
436.282	1263.000
436.263	1250.000
436.243	1236.000
436.224	1229.000
436.205	1246.000
436.186	1218.000
436.166	1242.000
436.147	1223.000
436.128	1246.000
436.109	1242.000
436.089	1235.000
436.070	1224.000
436.051	1232.000
436.032	1235.000
436.012	1247.000
435.993	1222.000
435.974	1224.000
435.955	1218.000
435.935	1221.000
435.916	1239.000
435.897	1237.000
435.877	1220.000
435.858	1230.000
435.839	1232.000
435.820	1218.000
435.800	1225.000
435.781	1219.000
435.762	1237.000
435.743	1223.000
435.723	1217.000
435.704	1218.000
435.685	1217.000
435.666	1213.000
435.646	1210.000
435.627	1206.000
435.608	1212.000
435.588	1215.000
435.569	1235.000
435.550	1211.000
435.531	1202.000
435.511	1211.000
435.492	1202.000
435.473	1213.000
435.454	1195.000
435.434	1201.000
435.415	1232.000
435.396	1215.000
435.376	1206.000
435.357	1216.000
435.338	1221.000
435.319	1216.000
435.299	1215.000
435.280	1208.000
435.261	1207.000
435.242	1213.000
435.222	1220.000
435.203	1211.000
435.184	1200.000
435.164	1192.000
435.145	1213.000
435.126	1190.000
435.107	1201.000
435.087	1176.000
435.068	1198.000
435.049	1222.000
435.030	1224.000
435.010	1203.000
434.991	1206.000
434.972	1196.000
434.952	1198.000
434.933	1202.000
434.914	1187.000
434.895	1201.000
434.875	1211.000
434.856	1222.000
434.837	1254.000
434.817	1286.000
434.798	1243.000
434.779	1209.000
434.760	1194.000
434.740	1191.000
434.721	1195.000
434.702	1198.000
434.682	1192.000
434.663	1187.000
434.644	1199.000
434.625	1195.000
434.605	1202.000
434.586	1182.000
434.567	1193.000
434.547	1186.000
434.528	1203.000
434.509	1199.000
434.490	1178.000
434.470	1198.000
434.451	1224.000
434.432	1369.000
434.412	1570.000
434.393	1464.000
434.374	1312.000
434.355	1224.000
434.335	1187.000
434.316	1196.000
434.297	1176.000
434.277	1187.000
434.258	1194.000
434.239	1204.000
434.220	1179.000
434.200	1168.000
434.181	1174.000
434.162	1180.000
434.142	1193.000
434.123	1177.000
434.104	1182.000
434.085	1178.000
434.065	1175.000
434.046	1178.000
434.027	1171.000
434.007	1172.000
433.988	1161.000
433.969	1178.000
433.949	1173.000
433.930	1186.000
433.911	1162.000
433.892	1194.000
433.872	1183.000
433.853	1191.000
433.834	1159.000
433.814	1188.000
433.795	1193.000
433.776	1167.000
433.757	1179.000
433.737	1176.000
433.718	1164.000
433.699	1185.000
433.679	1162.000
433.660	1181.000
433.641	1163.000
433.621	1160.000
433.602	1161.000
433.583	1154.000
433.564	1166.000
433.544	1167.000
433.525	1164.000
433.506	1166.000
433.486	1188.000
433.467	1162.000
433.448	1152.000
433.428	1153.000
433.409	1166.000
433.390	1149.000
433.371	1163.000
433.351	1150.000
433.332	1158.000
433.313	1162.000
433.293	1178.000
433.274	1179.000
433.255	1152.000
433.235	1155.000
433.216	1161.000
433.197	1167.000
433.177	1162.000
433.158	1159.000
433.139	1167.000
433.120	1140.000
433.100	1138.000
433.081	1143.000
433.062	1153.000
433.042	1147.000
433.023	1178.000
433.004	1160.000
432.984	1158.000
432.965	1158.000
432.946	1144.000
432.927	1164.000
432.907	1156.000
432.888	1150.000
432.869	1135.000
432.849	1152.000
432.830	1154.000
432.811	1242.000
432.791	1248.000
432.772	1219.000
432.753	1215.000
432.733	1370.000
432.714	1500.000
432.695	1383.000
432.675	1222.000
432.656	1167.000
432.637	1155.000
432.618	1151.000
432.598	1128.000
432.579	1148.000
432.560	1131.000
432.540	1161.000
432.521	1141.000
432.502	1132.000
432.482	1150.000
432.463	1124.000
432.444	1131.000
432.424	1165.000
432.405	1140.000
432.386	1128.000
432.366	1155.000
432.347	1118.000
432.328	1145.000
432.308	1131.000
432.289	1145.000
432.270	1129.000
432.251	1141.000
432.231	1126.000
432.212	1140.000
432.193	1130.000
432.173	1161.000
432.154	1148.000
432.135	1149.000
432.115	1147.000
432.096	1127.000
432.077	1139.000
432.057	1142.000
432.038	1118.000
432.019	1128.000
431.999	1128.000
431.980	1132.000
431.961	1113.000
431.941	1128.000
431.922	1128.000
431.903	1131.000
431.883	1106.000
431.864	1130.000
431.845	1121.000
431.825	1111.000
431.806	1125.000
431.787	1124.000
431.767	1128.000
431.748	1112.000
431.729	1110.000
431.709	1134.000
431.690	1124.000
431.671	1120.000
431.652	1120.000
431.632	1113.000
431.613	1134.000
431.594	1123.000
431.574	1119.000
431.555	1119.000
431.536	1122.000
431.516	1131.000
431.497	1125.000
431.478	1120.000
431.458	1117.000
431.439	1120.000
431.420	1117.000
431.400	1126.000
431.381	1100.000
431.362	1100.000
431.342	1119.000
431.323	1115.000
431.304	1104.000
431.284	1114.000
431.265	1101.000
431.246	1111.000
431.226	1108.000
431.207	1115.000
431.188	1111.000
431.168	1095.000
431.149	1123.000
431.130	1107.000
431.110	1109.000
431.091	1109.000
431.072	1109.000
431.052	1111.000
431.033	1112.000
431.014	1101.000
430.994	1105.000
430.975	1117.000
430.956	1110.000
430.936	1113.000
430.917	1091.000
430.898	1092.000
430.878	1118.000
430.859	1124.000
430.840	1103.000
430.820	1105.000
430.801	1093.000
430.781	1109.000
430.762	1096.000
430.743	1097.000
430.723	1091.000
430.704	1092.000
430.685	1109.000
430.665	1111.000
430.646	1103.000
430.627	1106.000
430.607	1109.000
430.588	1113.000
430.569	1117.000
430.549	1104.000
430.530	1109.000
430.511	1126.000
430.491	1109.000
430.472	1128.000
430.453	1103.000
430.433	1099.000
430.414	1112.000
430.395	1098.000
430.375	1103.000
430.356	1102.000
430.337	1099.000
430.317	1120.000
430.298	1104.000
430.279	1114.000
430.259	1104.000
430.240	1098.000
430.221	1089.000
430.201	1095.000
430.182	1110.000
430.162	1094.000
430.143	1105.000
430.124	1099.000
430.104	1107.000
430.085	1103.000
430.066	1096.000
