439.302	1366.000
439.283	1397.000
439.264	1399.000
439.245	1370.000
439.225	1378.000
439.206	1378.000
439.187	1355.000
439.168	1409.000
439.149	1403.000
439.129	1398.000
439.110	1389.000
439.091	1370.000
439.072	1366.000
439.052	1383.000
439.033	1370.000
439.014	1388.000
438.995	1366.000
438.976	1396.000
438.956	1384.000
438.937	1367.000
438.918	1354.000
438.899	1345.000
438.879	1371.000
438.860	1384.000
438.841	1365.000
438.822	1376.000
438.803	1364.000
438.783	1389.000
438.764	1381.000
438.745	1363.000
438.726	1380.000
438.706	1368.000
438.687	1377.000
438.668	1378.000
438.649	1384.000
438.630	1362.000
438.610	1379.000
438.591	1369.000
438.572	1376.000
438.553	1368.000
438.533	1350.000
438.514	1368.000
438.495	1386.000
438.476	1369.000
438.457	1350.000
438.437	1367.000
438.418	1354.000
438.399	1341.000
438.380	1376.000
438.360	1361.000
438.341	1357.000
438.322	1364.000
438.303	1366.000
438.283	1361.000
438.264	1370.000
438.245	1376.000
438.226	1353.000
438.207	1369.000
438.187	1357.000
438.168	1334.000
438.149	1361.000
438.130	1348.000
438.110	1355.000
438.091	1329.000
438.072	1340.000
438.053	1341.000
438.033	1325.000
438.014	1336.000
437.995	1366.000
437.976	1337.000
437.957	1329.000
437.937	1369.000
437.918	1352.000
437.899	1347.000
437.880	1333.000
437.860	1354.000
437.841	1343.000
437.822	1348.000
437.803	1347.000
437.783	1342.000
437.764	1335.000
437.745	1320.000
437.726	1329.000
437.706	1345.000
437.687	1339.000
437.668	1342.000
437.649	1340.000
437.630	1322.000
437.610	1356.000
437.591	1416.000
437.572	1410.000
437.553	1376.000
437.533	1330.000
437.514	1335.000
437.495	1346.000
437.476	1347.000
437.456	1307.000
437.437	1318.000
437.418	1341.000
437.399	1328.000
437.379	1336.000
437.360	1337.000
437.341	1352.000
437.322	1326.000
437.302	1322.000
437.283	1338.000
437.264	1331.000
437.245	1348.000
437.225	1318.000
437.206	1339.000
437.187	1333.000
437.168	1320.000
437.148	1321.000
437.129	1314.000
437.110	1336.000
437.091	1326.000
437.071	1313.000
437.052	1330.000
437.033	1319.000
437.014	1316.000
436.994	1318.000
436.975	1315.000
436.956	1309.000
436.937	1295.000
436.917	1303.000
436.898	1304.000
436.879	1329.000
436.860	1318.000
436.840	1317.000
436.821	1296.000
436.802	1328.000
436.783	1326.000
436.763	1346.000
436.744	1377.000
436.725	1377.000
436.706	1345.000
436.686	1359.000
436.667	1362.000
436.648	1335.000
436.629	1333.000
436.609	1311.000
436.590	1307.000
436.571	1294.000
436.552	1297.000
436.532	1309.000
436.513	1313.000
436.494	1304.000
436.475	1281.000
436.455	1319.000
436.436	1336.000
436.417	1299.000
436.398	1318.000
436.378	1309.000
436.359	1304.000
436.340	1291.000
436.321	1293.000
436.301	1337.000
436.282	1311.000
436.263	1309.000
436.243	1301.000
436.224	1292.000
436.205	1289.000
436.186	1303.000
436.166	1279.000
436.147	1290.000
436.128	1302.000
436.109	1303.000
436.089	1282.000
436.070	1328.000
436.051	1305.000
436.032	1269.000
436.012	1288.000
435.993	1295.000
435.974	1271.000
435.955	1279.000
435.935	1279.000
435.916	1293.000
435.897	1264.000
435.877	1297.000
435.858	1279.000
435.839	1288.000
435.820	1280.000
435.800	1305.000
435.781	1286.000
435.762	1287.000
435.743	1264.000
435.723	1286.000
435.704	1283.000
435.685	1302.000
435.666	1269.000
435.646	1254.000
435.627	1281.000
435.608	1284.000
435.588	1291.000
435.569	1271.000
435.550	1269.000
435.531	1281.000
435.511	1277.000
435.492	1283.000
435.473	1264.000
435.454	1276.000
435.434	1280.000
435.415	1275.000
435.396	1262.000
435.376	1282.000
435.357	1280.000
435.338	1252.000
435.319	1259.000
435.299	1292.000
435.280	1266.000
435.261	1281.000
435.242	1272.000
435.222	1251.000
435.203	1239.000
435.184	1266.000
435.164	1251.000
435.145	1264.000
435.126	1257.000
435.107	1275.000
435.087	1278.000
435.068	1269.000
435.049	1269.000
435.030	1257.000
435.010	1266.000
434.991	1242.000
434.972	1262.000
434.952	1275.000
434.933	1261.000
434.914	1284.000
434.895	1254.000
434.875	1285.000
434.856	1286.000
434.837	1318.000
434.817	1338.000
434.798	1311.000
434.779	1271.000
434.760	1266.000
434.740	1244.000
434.721	1239.000
434.702	1260.000
434.682	1268.000
434.663	1266.000
434.644	1228.000
434.625	1242.000
434.605	1259.000
434.586	1246.000
434.567	1252.000
434.547	1274.000
434.528	1248.000
434.509	1249.000
434.490	1250.000
434.470	1257.000
434.451	1272.000
434.432	1419.000
434.412	1605.000
434.393	1537.000
434.374	1372.000
434.355	1250.000
434.335	1242.000
434.316	1253.000
434.297	1245.000
434.277	1254.000
434.258	1235.000
434.239	1255.000
434.220	1233.000
434.200	1220.000
434.181	1237.000
434.162	1234.000
434.142	1231.000
434.123	1233.000
434.104	1243.000
434.085	1224.000
434.065	1220.000
434.046	1233.000
434.027	1267.000
434.007	1255.000
433.988	1232.000
433.969	1225.000
433.949	1260.000
433.930	1226.000
433.911	1220.000
433.892	1233.000
433.872	1234.000
433.853	1224.000
433.834	1229.000
433.814	1228.000
433.795	1246.000
433.776	1235.000
433.757	1230.000
433.737	1245.000
433.718	1222.000
433.699	1224.000
433.679	1218.000
433.660	1218.000
433.641	1216.000
433.621	1230.000
433.602	1211.000
433.583	1237.000
433.564	1209.000
433.544	1224.000
433.525	1240.000
433.506	1225.000
433.486	1231.000
433.467	1244.000
433.448	1218.000
433.428	1222.000
433.409	1222.000
433.390	1205.000
433.371	1199.000
433.351	1217.000
433.332	1228.000
433.313	1216.000
433.293	1205.000
433.274	1231.000
433.255	1211.000
433.235	1218.000
433.216	1220.000
433.197	1215.000
433.177	1207.000
433.158	1206.000
433.139	1191.000
433.120	1208.000
433.100	1199.000
433.081	1222.000
433.062	1210.000
433.042	1225.000
433.023	1227.000
433.004	1204.000
432.984	1216.000
432.965	1201.000
432.946	1199.000
432.927	1201.000
432.907	1189.000
432.888	1198.000
432.869	1213.000
432.849	1190.000
432.830	1220.000
432.811	1278.000
432.791	1272.000
432.772	1247.000
432.753	1261.000
432.733	1440.000
432.714	1553.000
432.695	1413.000
432.675	1270.000
432.656	1228.000
432.637	1189.000
432.618	1196.000
432.598	1185.000
432.579	1194.000
432.560	1178.000
432.540	1198.000
432.521	1205.000
432.502	1191.000
432.482	1203.000
432.463	1181.000
432.444	1197.000
432.424	1201.000
432.405	1187.000
432.386	1198.000
432.366	1211.000
432.347	1192.000
432.328	1193.000
432.308	1180.000
432.289	1187.000
432.270	1189.000
432.251	1186.000
432.231	1173.000
432.212	1176.000
432.193	1190.000
432.173	1193.000
432.154	1166.000
432.135	1181.000
432.115	1185.000
432.096	1194.000
432.077	1183.000
432.057	1173.000
432.038	1174.000
432.019	1169.000
431.999	1185.000
431.980	1188.000
431.961	1209.000
431.941	1169.000
431.922	1164.000
431.903	1166.000
431.883	1167.000
431.864	1167.000
431.845	1170.000
431.825	1181.000
431.806	1160.000
431.787	1174.000
431.767	1177.000
431.748	1166.000
431.729	1154.000
431.709	1167.000
431.690	1173.000
431.671	1174.000
431.652	1170.000
431.632	1159.000
431.613	1146.000
431.594	1173.000
431.574	1181.000
431.555	1153.000
431.536	1182.000
431.516	1158.000
431.497	1167.000
431.478	1147.000
431.458	1152.000
431.439	1170.000
431.420	1162.000
431.400	1159.000
431.381	1153.000
431.362	1168.000
431.342	1152.000
431.323	1161.000
431.304	1140.000
431.284	1172.000
431.265	1148.000
431.246	1158.000
431.226	1145.000
431.207	1163.000
431.188	1162.000
431.168	1154.000
431.149	1145.000
431.130	1143.000
431.110	1153.000
431.091	1147.000
431.072	1129.000
431.052	1152.000
431.033	1156.000
431.014	1152.000
430.994	1148.000
430.975	1155.000
430.956	1144.000
430.936	1150.000
430.917	1157.000
430.898	1157.000
430.878	1132.000
430.859	1154.000
430.840	1152.000
430.820	1147.000
430.801	1142.000
430.781	1151.000
430.762	1132.000
430.743	1148.000
430.723	1157.000
430.704	1161.000
430.685	1150.000
430.665	1143.000
430.646	1138.000
430.627	1142.000
430.607	1148.000
430.588	1152.000
430.569	1145.000
430.549	1153.000
430.530	1167.000
430.511	1193.000
430.491	1178.000
430.472	1158.000
430.453	1144.000
430.433	1150.000
430.414	1156.000
430.395	1126.000
430.375	1140.000
430.356	1156.000
430.337	1153.000
430.317	1159.000
430.298	1142.000
430.279	1152.000
430.259	1144.000
430.240	1152.000
430.221	1147.000
430.201	1141.000
430.182	1136.000
430.162	1152.000
430.143	1136.000
430.124	1143.000
430.104	1134.000
430.085	1141.000
430.066	1135.000
