439.552	2019.000
439.533	1992.000
439.514	1984.000
439.494	1966.000
439.475	2022.000
439.456	1981.000
439.437	1992.000
439.418	2024.000
439.398	1975.000
439.379	2016.000
439.360	1934.000
439.341	1994.000
439.322	2001.000
439.302	1986.000
439.283	1992.000
439.264	1968.000
439.245	2063.000
439.225	1983.000
439.206	1951.000
439.187	2016.000
439.168	1987.000
439.149	1987.000
439.129	1977.000
439.110	1962.000
439.091	2012.000
439.072	1974.000
439.052	1968.000
439.033	1968.000
439.014	1939.000
438.995	1995.000
438.976	1973.000
438.956	2006.000
438.937	1957.000
438.918	2015.000
438.899	1941.000
438.879	1999.000
438.860	1961.000
438.841	1946.000
438.822	1946.000
438.803	1936.000
438.783	1955.000
438.764	1947.000
438.745	1935.000
438.726	1970.000
438.706	1965.000
438.687	1940.000
438.668	1962.000
438.649	1962.000
438.630	1928.000
438.610	1939.000
438.591	1959.000
438.572	1970.000
438.553	1956.000
438.533	1956.000
438.514	1958.000
438.495	1958.000
438.476	1938.000
438.457	1976.000
438.437	1941.000
438.418	1933.000
438.399	1948.000
438.380	1936.000
438.360	1943.000
438.341	1925.000
438.322	1896.000
438.303	1927.000
438.283	1970.000
438.264	1934.000
438.245	1936.000
438.226	1936.000
438.207	1955.000
438.187	1916.000
438.168	1975.000
438.149	1939.000
438.130	1962.000
438.110	1919.000
438.091	1896.000
438.072	1928.000
438.053	1941.000
438.033	1904.000
438.014	1913.000
437.995	1931.000
437.976	1893.000
437.957	1908.000
437.937	1896.000
437.918	1901.000
437.899	1935.000
437.880	1901.000
437.860	1925.000
437.841	1939.000
437.822	1963.000
437.803	1931.000
437.783	1914.000
437.764	1897.000
437.745	1894.000
437.726	1909.000
437.706	1903.000
437.687	1886.000
437.668	1928.000
437.649	1879.000
437.630	1940.000
437.610	1883.000
437.591	1960.000
437.572	2001.000
437.553	1998.000
437.533	1953.000
437.514	1915.000
437.495	1916.000
437.476	1899.000
437.456	1917.000
437.437	1889.000
437.418	1947.000
437.399	1896.000
437.379	1909.000
437.360	1880.000
437.341	1888.000
437.322	1897.000
437.302	1865.000
437.283	1904.000
437.264	1899.000
437.245	1906.000
437.225	1900.000
437.206	1883.000
437.187	1929.000
437.168	1898.000
437.148	1865.000
437.129	1872.000
437.110	1882.000
437.091	1887.000
437.071	1857.000
437.052	1864.000
437.033	1901.000
437.014	1889.000
436.994	1889.000
436.975	1860.000
436.956	1874.000
436.937	1884.000
436.917	1844.000
436.898	1878.000
436.879	1838.000
436.860	1876.000
436.840	1868.000
436.821	1871.000
436.802	1854.000
436.783	1842.000
436.763	1893.000
436.744	1949.000
436.725	1949.000
436.706	1919.000
436.686	1962.000
436.667	1883.000
436.648	1882.000
436.629	1822.000
436.609	1862.000
436.590	1861.000
436.571	1863.000
436.552	1827.000
436.532	1838.000
436.513	1819.000
436.494	1814.000
436.475	1811.000
436.455	1844.000
436.436	1867.000
436.417	1849.000
436.398	1835.000
436.378	1833.000
436.359	1824.000
436.340	1828.000
436.321	1812.000
436.301	1817.000
436.282	1841.000
436.263	1847.000
436.243	1829.000
436.224	1861.000
436.205	1827.000
436.186	1840.000
436.166	1823.000
436.147	1830.000
436.128	1823.000
436.109	1821.000
436.089	1815.000
436.070	1831.000
436.051	1808.000
436.032	1783.000
436.012	1807.000
435.993	1799.000
435.974	1789.000
435.955	1804.000
435.935	1814.000
435.916	1832.000
435.897	1795.000
435.877	1781.000
435.858	1773.000
435.839	1783.000
435.820	1837.000
435.800	1832.000
435.781	1842.000
435.762	1777.000
435.743	1789.000
435.723	1799.000
435.704	1772.000
435.685	1780.000
435.666	1767.000
435.646	1804.000
435.627	1797.000
435.608	1798.000
435.588	1816.000
435.569	1813.000
435.550	1786.000
435.531	1787.000
435.511	1762.000
435.492	1783.000
435.473	1766.000
435.454	1774.000
435.434	1774.000
435.415	1813.000
435.396	1789.000
435.376	1790.000
435.357	1763.000
435.338	1760.000
435.319	1777.000
435.299	1755.000
435.280	1791.000
435.261	1773.000
435.242	1782.000
435.222	1800.000
435.203	1754.000
435.184	1746.000
435.164	1754.000
435.145	1739.000
435.126	1794.000
435.107	1752.000
435.087	1742.000
435.068	1794.000
435.049	1720.000
435.030	1761.000
435.010	1760.000
434.991	1766.000
434.972	1775.000
434.952	1741.000
434.933	1772.000
434.914	1760.000
434.895	1779.000
434.875	1734.000
434.856	1777.000
434.837	1771.000
434.817	1847.000
434.798	1817.000
434.779	1808.000
434.760	1766.000
434.740	1725.000
434.721	1750.000
434.702	1721.000
434.682	1738.000
434.663	1722.000
434.644	1729.000
434.625	1722.000
434.605	1730.000
434.586	1692.000
434.567	1739.000
434.547	1735.000
434.528	1705.000
434.509	1691.000
434.490	1725.000
434.470	1716.000
434.451	1736.000
434.432	1889.000
434.412	2168.000
434.393	2188.000
434.374	1973.000
434.355	1778.000
434.335	1745.000
434.316	1736.000
434.297	1707.000
434.277	1696.000
434.258	1717.000
434.239	1678.000
434.220	1715.000
434.200	1692.000
434.181	1657.000
434.162	1706.000
434.142	1698.000
434.123	1650.000
434.104	1741.000
434.085	1652.000
434.065	1732.000
434.046	1657.000
434.027	1689.000
434.007	1704.000
433.988	1689.000
433.969	1711.000
433.949	1695.000
433.930	1688.000
433.911	1664.000
433.892	1671.000
433.872	1679.000
433.853	1677.000
433.834	1702.000
433.814	1715.000
433.795	1650.000
433.776	1662.000
433.757	1686.000
433.737	1662.000
433.718	1661.000
433.699	1644.000
433.679	1668.000
433.660	1671.000
433.641	1686.000
433.621	1677.000
433.602	1672.000
433.583	1688.000
433.564	1622.000
433.544	1610.000
433.525	1667.000
433.506	1655.000
433.486	1683.000
433.467	1694.000
433.448	1682.000
433.428	1667.000
433.409	1644.000
433.390	1655.000
433.371	1651.000
433.351	1643.000
433.332	1630.000
433.313	1654.000
433.293	1677.000
433.274	1651.000
433.255	1674.000
433.235	1654.000
433.216	1628.000
433.197	1651.000
433.177	1628.000
433.158	1622.000
433.139	1651.000
433.120	1643.000
433.100	1662.000
433.081	1670.000
433.062	1606.000
433.042	1646.000
433.023	1634.000
433.004	1657.000
432.984	1594.000
432.965	1602.000
432.946	1645.000
432.927	1645.000
432.907	1620.000
432.888	1626.000
432.869	1624.000
432.849	1590.000
432.830	1614.000
432.811	1708.000
432.791	1724.000
432.772	1660.000
432.753	1668.000
432.733	1814.000
432.714	2039.000
432.695	1977.000
432.675	1781.000
432.656	1643.000
432.637	1605.000
432.618	1584.000
432.598	1614.000
432.579	1605.000
432.560	1633.000
432.540	1592.000
432.521	1622.000
432.502	1601.000
432.482	1562.000
432.463	1576.000
432.444	1595.000
432.424	1573.000
432.405	1589.000
432.386	1582.000
432.366	1582.000
432.347	1565.000
432.328	1589.000
432.308	1574.000
432.289	1587.000
432.270	1545.000
432.251	1576.000
432.231	1562.000
432.212	1598.000
432.193	1572.000
432.173	1590.000
432.154	1561.000
432.135	1585.000
432.115	1560.000
432.096	1579.000
432.077	1595.000
432.057	1574.000
432.038	1550.000
432.019	1563.000
431.999	1566.000
431.980	1576.000
431.961	1537.000
431.941	1544.000
431.922	1547.000
431.903	1546.000
431.883	1570.000
431.864	1537.000
431.845	1545.000
431.825	1571.000
431.806	1547.000
431.787	1548.000
431.767	1539.000
431.748	1560.000
431.729	1536.000
431.709	1575.000
431.690	1549.000
431.671	1529.000
431.652	1510.000
431.632	1550.000
431.613	1517.000
431.594	1542.000
431.574	1528.000
431.555	1511.000
431.536	1521.000
431.516	1529.000
431.497	1537.000
431.478	1532.000
431.458	1519.000
431.439	1536.000
431.420	1538.000
431.400	1530.000
431.381	1507.000
431.362	1495.000
431.342	1504.000
431.323	1498.000
431.304	1493.000
431.284	1521.000
431.265	1518.000
431.246	1536.000
431.226	1530.000
431.207	1509.000
431.188	1491.000
431.168	1519.000
431.149	1493.000
431.130	1507.000
431.110	1495.000
431.091	1492.000
431.072	1476.000
431.052	1504.000
431.033	1471.000
431.014	1488.000
430.994	1506.000
430.975	1480.000
430.956	1497.000
430.936	1483.000
430.917	1496.000
430.898	1492.000
430.878	1497.000
430.859	1507.000
430.840	1510.000
430.820	1471.000
430.801	1490.000
430.781	1473.000
430.762	1485.000
430.743	1496.000
430.723	1505.000
430.704	1484.000
430.685	1504.000
430.665	1453.000
430.646	1492.000
430.627	1471.000
430.607	1476.000
430.588	1510.000
430.569	1484.000
430.549	1489.000
430.530	1463.000
430.511	1537.000
430.491	1515.000
430.472	1484.000
430.453	1493.000
430.433	1505.000
430.414	1507.000
430.395	1479.000
430.375	1515.000
430.356	1640.000
430.337	1833.000
430.317	1520.000
430.298	1470.000
430.279	1488.000
430.259	1487.000
430.240	1470.000
430.221	1512.000
430.201	1501.000
430.182	1468.000
430.162	1481.000
430.143	1501.000
430.124	1487.000
430.104	1490.000
430.085	1476.000
430.066	1463.000
