464.966	1018.000
464.947	1008.000
464.928	1015.000
464.909	1012.000
464.890	1004.000
464.872	1021.000
464.853	1012.000
464.834	1011.000
464.815	1010.000
464.796	1011.000
464.778	1022.000
464.759	1018.000
464.740	1023.000
464.721	1009.000
464.702	1017.000
464.684	1015.000
464.665	1009.000
464.646	1003.000
464.627	1012.000
464.608	1008.000
464.590	1017.000
464.571	1019.000
464.552	1023.000
464.533	1000.000
464.514	1034.000
464.496	1024.000
464.477	1019.000
464.458	1019.000
464.439	1023.000
464.420	1016.000
464.402	1022.000
464.383	1021.000
464.364	1022.000
464.345	1005.000
464.326	1015.000
464.308	1029.000
464.289	1011.000
464.270	1022.000
464.251	1014.000
464.232	1013.000
464.214	1016.000
464.195	1016.000
464.176	1023.000
464.157	1027.000
464.138	1026.000
464.120	1021.000
464.101	1015.000
464.082	1022.000
464.063	1011.000
464.044	1014.000
464.025	1019.000
464.007	1022.000
463.988	1026.000
463.969	1022.000
463.950	1021.000
463.931	1027.000
463.913	1020.000
463.894	1030.000
463.875	1021.000
463.856	1019.000
463.837	1018.000
463.819	1022.000
463.800	1023.000
463.781	1026.000
463.762	1030.000
463.743	1027.000
463.724	1010.000
463.706	1023.000
463.687	1021.000
463.668	1021.000
463.649	1032.000
463.630	1021.000
463.612	1029.000
463.593	1023.000
463.574	1025.000
463.555	1023.000
463.536	1036.000
463.517	1017.000
463.499	1024.000
463.480	1024.000
463.461	1036.000
463.442	1026.000
463.423	1013.000
463.404	1017.000
463.386	1021.000
463.367	1039.000
463.348	1028.000
463.329	1032.000
463.310	1023.000
463.292	1018.000
463.273	1028.000
463.254	1028.000
463.235	1019.000
463.216	1030.000
463.197	1033.000
463.179	1029.000
463.160	1032.000
463.141	1030.000
463.122	1033.000
463.103	1029.000
463.084	1020.000
463.066	1023.000
463.047	1036.000
463.028	1042.000
463.009	1032.000
462.990	1030.000
462.971	1027.000
462.953	1018.000
462.934	1035.000
462.915	1027.000
462.896	1039.000
462.877	1028.000
462.858	1030.000
462.840	1034.000
462.821	1042.000
462.802	1028.000
462.783	1033.000
462.764	1032.000
462.745	1030.000
462.727	1038.000
462.708	1035.000
462.689	1022.000
462.670	1037.000
462.651	1036.000
462.632	1033.000
462.614	1031.000
462.595	1026.000
462.576	1037.000
462.557	1022.000
462.538	1038.000
462.519	1045.000
462.501	1034.000
462.482	1031.000
462.463	1042.000
462.444	1043.000
462.425	1041.000
462.406	1041.000
462.388	1029.000
462.369	1029.000
462.350	1034.000
462.331	1036.000
462.312	1036.000
462.293	1042.000
462.274	1051.000
462.256	1041.000
462.237	1040.000
462.218	1038.000
462.199	1046.000
462.180	1040.000
462.161	1036.000
462.143	1050.000
462.124	1045.000
462.105	1051.000
462.086	1049.000
462.067	1047.000
462.048	1050.000
462.029	1068.000
462.011	1073.000
461.992	1082.000
461.973	1088.000
461.954	1101.000
461.935	1113.000
461.916	1125.000
461.898	1125.000
461.879	1129.000
461.860	1118.000
461.841	1108.000
461.822	1105.000
461.803	1086.000
461.784	1092.000
461.766	1049.000
461.747	1066.000
461.728	1063.000
461.709	1056.000
461.690	1060.000
461.671	1055.000
461.652	1065.000
461.634	1064.000
461.615	1057.000
461.596	1062.000
461.577	1047.000
461.558	1052.000
461.539	1048.000
461.521	1042.000
461.502	1055.000
461.483	1053.000
461.464	1046.000
461.445	1051.000
461.426	1040.000
461.407	1061.000
461.389	1047.000
461.370	1058.000
461.351	1058.000
461.332	1045.000
461.313	1054.000
461.294	1052.000
461.275	1048.000
461.256	1042.000
461.238	1050.000
461.219	1060.000
461.200	1051.000
461.181	1045.000
461.162	1053.000
461.143	1054.000
461.124	1048.000
461.106	1052.000
461.087	1049.000
461.068	1059.000
461.049	1065.000
461.030	1070.000
461.011	1058.000
460.992	1056.000
460.974	1063.000
460.955	1039.000
460.936	1055.000
460.917	1054.000
460.898	1051.000
460.879	1069.000
460.860	1073.000
460.841	1059.000
460.823	1062.000
460.804	1059.000
460.785	1068.000
460.766	1062.000
460.747	1067.000
460.728	1060.000
460.709	1063.000
460.691	1047.000
460.672	1044.000
460.653	1052.000
460.634	1071.000
460.615	1055.000
460.596	1070.000
460.577	1047.000
460.558	1079.000
460.540	1090.000
460.521	1101.000
460.502	1077.000
460.483	1060.000
460.464	1072.000
460.445	1071.000
460.426	1068.000
460.407	1071.000
460.389	1054.000
460.370	1065.000
460.351	1068.000
460.332	1074.000
460.313	1064.000
460.294	1066.000
460.275	1058.000
460.256	1060.000
460.238	1063.000
460.219	1061.000
460.200	1064.000
460.181	1066.000
460.162	1061.000
460.143	1072.000
460.124	1068.000
460.105	1076.000
460.087	1065.000
460.068	1075.000
460.049	1069.000
460.030	1067.000
460.011	1065.000
459.992	1074.000
459.973	1070.000
459.954	1071.000
459.935	1071.000
459.917	1075.000
459.898	1071.000
459.879	1062.000
459.860	1063.000
459.841	1072.000
459.822	1082.000
459.803	1077.000
459.784	1062.000
459.766	1074.000
459.747	1077.000
459.728	1081.000
459.709	1060.000
459.690	1078.000
459.671	1075.000
459.652	1068.000
459.633	1069.000
459.614	1073.000
459.596	1077.000
459.577	1070.000
459.558	1090.000
459.539	1057.000
459.520	1080.000
459.501	1078.000
459.482	1070.000
459.463	1090.000
459.444	1073.000
459.426	1071.000
459.407	1085.000
459.388	1085.000
459.369	1076.000
459.350	1085.000
459.331	1076.000
459.312	1064.000
459.293	1083.000
459.274	1087.000
459.255	1081.000
459.237	1084.000
459.218	1089.000
459.199	1089.000
459.180	1080.000
459.161	1086.000
459.142	1084.000
459.123	1083.000
459.104	1084.000
459.085	1090.000
459.067	1072.000
459.048	1086.000
459.029	1084.000
459.010	1081.000
458.991	1090.000
458.972	1083.000
458.953	1089.000
458.934	1088.000
458.915	1090.000
458.896	1101.000
458.878	1099.000
458.859	1096.000
458.840	1091.000
458.821	1085.000
458.802	1093.000
458.783	1084.000
458.764	1095.000
458.745	1084.000
458.726	1090.000
458.707	1079.000
458.688	1090.000
458.670	1100.000
458.651	1099.000
458.632	1105.000
458.613	1098.000
458.594	1099.000
458.575	1106.000
458.556	1110.000
458.537	1105.000
458.518	1095.000
458.499	1098.000
458.481	1109.000
458.462	1095.000
458.443	1096.000
458.424	1086.000
458.405	1100.000
458.386	1089.000
458.367	1094.000
458.348	1091.000
458.329	1091.000
458.310	1096.000
458.291	1094.000
458.273	1105.000
458.254	1092.000
458.235	1098.000
458.216	1092.000
458.197	1097.000
458.178	1098.000
458.159	1141.000
458.140	1504.000
458.121	1367.000
458.102	1124.000
458.083	1100.000
458.064	1108.000
458.046	1113.000
458.027	1111.000
458.008	1115.000
457.989	1098.000
457.970	1109.000
457.951	1114.000
457.932	1104.000
457.913	1116.000
457.894	1121.000
457.875	1105.000
457.856	1112.000
457.837	1090.000
457.819	1104.000
457.800	1104.000
457.781	1117.000
457.762	1117.000
457.743	1125.000
457.724	1101.000
457.705	1121.000
457.686	1116.000
457.667	1115.000
457.648	1103.000
457.629	1119.000
457.610	1110.000
457.591	1136.000
457.573	1134.000
457.554	1129.000
457.535	1122.000
457.516	1125.000
457.497	1128.000
457.478	1122.000
457.459	1118.000
457.440	1120.000
457.421	1137.000
457.402	1116.000
457.383	1120.000
457.364	1105.000
457.345	1117.000
457.327	1127.000
457.308	1129.000
457.289	1109.000
457.270	1133.000
457.251	1134.000
457.232	1133.000
457.213	1113.000
457.194	1134.000
457.175	1124.000
457.156	1132.000
457.137	1122.000
457.118	1126.000
457.099	1129.000
457.080	1136.000
457.062	1117.000
457.043	1122.000
457.024	1127.000
457.005	1133.000
456.986	1131.000
456.967	1137.000
456.948	1121.000
456.929	1142.000
456.910	1135.000
456.891	1138.000
456.872	1132.000
456.853	1128.000
456.834	1128.000
456.815	1151.000
456.796	1146.000
456.778	1136.000
456.759	1119.000
456.740	1134.000
456.721	1124.000
456.702	1142.000
456.683	1136.000
456.664	1153.000
456.645	1141.000
456.626	1146.000
456.607	1137.000
456.588	1128.000
456.569	1139.000
456.550	1149.000
456.531	1152.000
456.512	1141.000
456.493	1143.000
456.474	1146.000
456.456	1160.000
456.437	1157.000
456.418	1142.000
456.399	1145.000
456.380	1149.000
456.361	1164.000
456.342	1159.000
456.323	1148.000
456.304	1151.000
456.285	1159.000
456.266	1122.000
456.247	1150.000
456.228	1154.000
456.209	1173.000
456.190	1143.000
456.171	1145.000
456.152	1159.000
456.133	1152.000
456.115	1156.000
456.096	1180.000
456.077	1154.000
456.058	1161.000
456.039	1152.000
456.020	1168.000
456.001	1165.000
455.982	1155.000
455.963	1152.000
455.944	1160.000
455.925	1160.000
455.906	1161.000
455.887	1168.000
455.868	1159.000
455.849	1168.000
455.830	1155.000
455.811	1153.000
455.792	1170.000
455.773	1165.000
455.754	1167.000
455.736	1178.000
455.717	1182.000
455.698	1179.000
455.679	1185.000
455.660	1184.000
455.641	1186.000
455.622	1180.000
455.603	1195.000
455.584	1211.000
455.565	1209.000
455.546	1212.000
455.527	1217.000
455.508	1199.000
455.489	1205.000
455.470	1236.000
455.451	1256.000
455.432	1223.000
455.413	1250.000
455.394	1267.000
455.375	1320.000
455.356	1329.000
455.337	1357.000
455.318	1392.000
455.300	1442.000
455.281	1527.000
455.262	1610.000
455.243	1726.000
455.224	1972.000
455.205	2180.000
455.186	2503.000
455.167	2845.000
455.148	2979.000
455.129	3026.000
455.110	2814.000
455.091	2502.000
455.072	2154.000
455.053	1952.000
455.034	1733.000
455.015	1629.000
454.996	1538.000
454.977	1464.000
454.958	1428.000
454.939	1368.000
454.920	1364.000
454.901	1330.000
454.882	1308.000
454.863	1280.000
454.844	1321.000
454.825	1275.000
454.806	1284.000
454.787	1249.000
454.768	1250.000
454.750	1254.000
454.731	1247.000
454.712	1253.000
454.693	1224.000
454.674	1232.000
454.655	1224.000
454.636	1221.000
454.617	1235.000
454.598	1223.000
454.579	1220.000
454.560	1214.000
454.541	1201.000
454.522	1232.000
454.503	1199.000
454.484	1201.000
454.465	1201.000
454.446	1212.000
454.427	1204.000
454.408	1214.000
454.389	1240.000
454.370	1208.000
454.351	1180.000
454.332	1223.000
454.313	1192.000
454.294	1215.000
454.275	1191.000
454.256	1205.000
454.237	1208.000
454.218	1212.000
454.199	1212.000
454.180	1199.000
454.161	1202.000
454.142	1229.000
454.123	1218.000
454.104	1227.000
454.085	1227.000
454.066	1213.000
454.047	1211.000
454.028	1223.000
454.009	1224.000
453.990	1235.000
453.971	1203.000
453.952	1211.000
453.933	1204.000
453.915	1196.000
453.896	1209.000
453.877	1212.000
453.858	1211.000
453.839	1210.000
453.820	1219.000
453.801	1227.000
453.782	1233.000
453.763	1216.000
453.744	1224.000
453.725	1221.000
453.706	1248.000
453.687	1216.000
453.668	1217.000
453.649	1221.000
453.630	1224.000
453.611	1224.000
453.592	1215.000
453.573	1215.000
453.554	1218.000
453.535	1217.000
453.516	1245.000
453.497	1234.000
453.478	1216.000
453.459	1242.000
453.440	1212.000
453.421	1213.000
453.402	1216.000
453.383	1224.000
453.364	1227.000
453.345	1227.000
453.326	1209.000
453.307	1222.000
453.288	1228.000
453.269	1244.000
453.250	1216.000
453.231	1243.000
453.212	1219.000
453.193	1233.000
453.174	1237.000
453.155	1244.000
453.136	1209.000
453.117	1236.000
453.098	1231.000
453.079	1218.000
453.060	1234.000
453.041	1222.000
453.022	1244.000
453.003	1252.000
452.984	1244.000
452.965	1244.000
452.946	1227.000
452.927	1228.000
452.908	1229.000
452.889	1237.000
452.870	1231.000
452.851	1246.000
452.832	1230.000
452.813	1234.000
452.794	1230.000
452.775	1253.000
452.756	1244.000
452.737	1245.000
452.718	1252.000
452.699	1259.000
452.680	1251.000
452.661	1224.000
452.642	1235.000
452.623	1248.000
452.604	1238.000
452.585	1244.000
452.566	1253.000
452.547	1257.000
452.528	1266.000
452.509	1262.000
452.490	1249.000
452.471	1262.000
452.452	1235.000
452.433	1238.000
452.414	1265.000
452.395	1262.000
452.376	1274.000
452.357	1246.000
452.338	1244.000
452.319	1255.000
452.300	1250.000
452.281	1248.000
452.262	1260.000
452.243	1270.000
452.224	1264.000
452.205	1266.000
452.186	1249.000
452.167	1281.000
452.148	1267.000
452.129	1275.000
452.110	1260.000
452.091	1250.000
452.072	1256.000
452.053	1268.000
452.034	1273.000
452.015	1292.000
451.996	1272.000
451.976	1262.000
451.957	1256.000
451.938	1263.000
451.919	1283.000
451.900	1265.000
451.881	1275.000
451.862	1271.000
451.843	1259.000
451.824	1284.000
451.805	1271.000
451.786	1265.000
451.767	1255.000
451.748	1284.000
451.729	1297.000
451.710	1271.000
451.691	1275.000
451.672	1272.000
451.653	1278.000
451.634	1258.000
451.615	1286.000
451.596	1257.000
451.577	1294.000
451.558	1283.000
451.539	1290.000
451.520	1297.000
451.501	1283.000
451.482	1295.000
451.463	1249.000
451.444	1274.000
451.425	1280.000
451.406	1274.000
451.387	1282.000
451.368	1290.000
451.349	1266.000
451.330	1280.000
451.311	1279.000
451.292	1299.000
451.273	1309.000
451.254	1293.000
451.235	1270.000
451.216	1282.000
451.197	1286.000
451.178	1272.000
451.159	1291.000
451.140	1292.000
451.120	1284.000
451.101	1340.000
451.082	1310.000
451.063	1289.000
451.044	1281.000
451.025	1281.000
451.006	1310.000
450.987	1299.000
450.968	1317.000
450.949	1281.000
450.930	1297.000
450.911	1306.000
450.892	1289.000
450.873	1294.000
450.854	1302.000
450.835	1300.000
450.816	1294.000
450.797	1306.000
450.778	1287.000
450.759	1320.000
450.740	1298.000
450.721	1279.000
450.702	1317.000
450.683	1291.000
450.664	1302.000
450.645	1292.000
450.626	1300.000
450.607	1321.000
450.588	1300.000
450.568	1312.000
450.549	1308.000
450.530	1298.000
450.511	1299.000
450.492	1301.000
450.473	1316.000
450.454	1282.000
450.435	1306.000
450.416	1314.000
450.397	1296.000
450.378	1300.000
450.359	1312.000
450.340	1296.000
450.321	1314.000
450.302	1306.000
450.283	1323.000
450.264	1318.000
450.245	1307.000
450.226	1315.000
450.207	1344.000
450.188	1316.000
450.169	1311.000
450.150	1314.000
450.131	1321.000
450.111	1341.000
450.092	1307.000
450.073	1324.000
450.054	1317.000
450.035	1304.000
450.016	1327.000
449.997	1306.000
449.978	1308.000
449.959	1315.000
449.940	1329.000
449.921	1320.000
449.902	1314.000
449.883	1340.000
449.864	1350.000
449.845	1320.000
449.826	1315.000
449.807	1332.000
449.788	1293.000
449.769	1337.000
449.750	1353.000
449.730	1340.000
449.711	1329.000
449.692	1335.000
449.673	1358.000
449.654	1325.000
449.635	1332.000
449.616	1327.000
449.597	1354.000
449.578	1372.000
449.559	1346.000
449.540	1343.000
449.521	1355.000
449.502	1339.000
449.483	1344.000
449.464	1353.000
449.445	1361.000
449.426	1350.000
449.407	1318.000
449.387	1378.000
449.368	1350.000
449.349	1349.000
449.330	1335.000
449.311	1328.000
449.292	1363.000
449.273	1362.000
449.254	1359.000
449.235	1357.000
449.216	1344.000
449.197	1350.000
449.178	1333.000
449.159	1344.000
449.140	1362.000
449.121	1364.000
449.102	1364.000
449.083	1361.000
449.063	1338.000
449.044	1348.000
449.025	1356.000
449.006	1346.000
448.987	1349.000
448.968	1367.000
448.949	1368.000
448.930	1344.000
448.911	1371.000
448.892	1377.000
448.873	1370.000
448.854	1351.000
448.835	1337.000
448.816	1370.000
448.797	1353.000
448.777	1371.000
448.758	1365.000
448.739	1360.000
448.720	1366.000
448.701	1341.000
448.682	1335.000
448.663	1368.000
448.644	1342.000
448.625	1374.000
448.606	1375.000
448.587	1367.000
448.568	1388.000
448.549	1345.000
448.530	1374.000
448.511	1364.000
448.491	1373.000
448.472	1394.000
448.453	1362.000
448.434	1354.000
448.415	1346.000
448.396	1376.000
448.377	1359.000
448.358	1364.000
448.339	1372.000
448.320	1390.000
448.301	1376.000
448.282	1364.000
448.263	1368.000
448.243	1376.000
448.224	1381.000
448.205	1368.000
448.186	1366.000
448.167	1367.000
448.148	1376.000
448.129	1373.000
448.110	1388.000
448.091	1400.000
448.072	1364.000
448.053	1402.000
448.034	1355.000
448.015	1401.000
447.995	1387.000
447.976	1376.000
447.957	1384.000
447.938	1399.000
447.919	1385.000
447.900	1366.000
447.881	1404.000
447.862	1388.000
447.843	1385.000
447.824	1381.000
447.805	1386.000
447.786	1414.000
447.766	1388.000
447.747	1388.000
447.728	1393.000
447.709	1411.000
447.690	1391.000
447.671	1401.000
447.652	1417.000
447.633	1407.000
447.614	1417.000
447.595	1388.000
447.576	1380.000
447.557	1402.000
447.537	1399.000
447.518	1413.000
447.499	1407.000
447.480	1419.000
447.461	1422.000
447.442	1387.000
447.423	1392.000
447.404	1406.000
447.385	1371.000
447.366	1405.000
447.347	1382.000
447.327	1413.000
447.308	1378.000
447.289	1383.000
447.270	1372.000
447.251	1399.000
447.232	1431.000
447.213	1407.000
447.194	1415.000
447.175	1397.000
447.156	1397.000
447.137	1404.000
447.117	1429.000
447.098	1390.000
447.079	1418.000
447.060	1426.000
447.041	1406.000
447.022	1404.000
447.003	1409.000
446.984	1417.000
446.965	1431.000
446.946	1414.000
446.926	1409.000
446.907	1402.000
446.888	1416.000
446.869	1438.000
446.850	1408.000
446.831	1425.000
446.812	1417.000
446.793	1420.000
446.774	1405.000
446.755	1428.000
446.736	1414.000
446.716	1450.000
446.697	1438.000
446.678	1420.000
446.659	1423.000
446.640	1408.000
446.621	1426.000
446.602	1386.000
446.583	1409.000
446.564	1445.000
446.544	1420.000
446.525	1406.000
446.506	1426.000
446.487	1412.000
446.468	1433.000
446.449	1455.000
446.430	1438.000
446.411	1420.000
446.392	1430.000
446.373	1441.000
446.353	1428.000
446.334	1434.000
446.315	1416.000
446.296	1450.000
446.277	1481.000
446.258	1445.000
446.239	1470.000
446.220	1447.000
446.201	1465.000
446.181	1462.000
446.162	1443.000
446.143	1458.000
446.124	1456.000
446.105	1468.000
446.086	1455.000
446.067	1488.000
446.048	1472.000
446.029	1457.000
446.009	1487.000
445.990	1501.000
445.971	1515.000
445.952	1507.000
445.933	1542.000
445.914	1511.000
445.895	1555.000
445.876	1548.000
445.857	1584.000
445.837	1588.000
445.818	1624.000
445.799	1623.000
445.780	1675.000
445.761	1646.000
445.742	1778.000
445.723	1823.000
445.704	1918.000
445.685	2009.000
445.665	2169.000
445.646	2336.000
445.627	2643.000
445.608	2988.000
445.589	3364.000
445.570	3860.000
445.551	4127.000
445.532	4198.000
445.512	3998.000
445.493	3499.000
445.474	3082.000
445.455	2707.000
445.436	2424.000
445.417	2205.000
445.398	2043.000
445.379	1901.000
445.360	1814.000
445.340	1754.000
445.321	1674.000
445.302	1605.000
445.283	1624.000
445.264	1593.000
445.245	1578.000
445.226	1541.000
445.207	1540.000
445.187	1560.000
445.168	1513.000
445.149	1511.000
445.130	1482.000
445.111	1506.000
445.092	1482.000
445.073	1499.000
445.054	1458.000
445.034	1483.000
445.015	1478.000
444.996	1445.000
444.977	1451.000
444.958	1437.000
444.939	1438.000
444.920	1433.000
444.901	1449.000
444.881	1418.000
444.862	1418.000
444.843	1397.000
444.824	1414.000
444.805	1436.000
444.786	1440.000
444.767	1443.000
444.747	1429.000
444.728	1443.000
444.709	1426.000
444.690	1426.000
444.671	1408.000
444.652	1403.000
444.633	1422.000
444.614	1388.000
444.594	1445.000
444.575	1386.000
444.556	1422.000
444.537	1420.000
444.518	1462.000
444.499	1439.000
444.480	1421.000
444.460	1416.000
444.441	1394.000
444.422	1408.000
444.403	1425.000
444.384	1396.000
444.365	1413.000
444.346	1425.000
444.327	1415.000
444.307	1440.000
444.288	1430.000
444.269	1413.000
444.250	1425.000
444.231	1411.000
444.212	1395.000
444.193	1381.000
444.173	1400.000
444.154	1433.000
444.135	1426.000
444.116	1414.000
444.097	1410.000
444.078	1441.000
444.059	1420.000
444.039	1416.000
444.020	1399.000
444.001	1416.000
443.982	1456.000
443.963	1846.000
443.944	3989.000
443.925	1497.000
443.905	1419.000
443.886	1423.000
443.867	1423.000
443.848	1407.000
443.829	1424.000
443.810	1422.000
443.791	1420.000
443.771	1399.000
443.752	1425.000
443.733	1419.000
443.714	1398.000
443.695	1395.000
443.676	1404.000
443.657	1414.000
443.637	1399.000
443.618	1422.000
443.599	1374.000
443.580	1406.000
443.561	1419.000
443.542	1408.000
443.522	1429.000
443.503	1394.000
443.484	1398.000
443.465	1391.000
443.446	1407.000
443.427	1406.000
443.408	1422.000
443.388	1442.000
443.369	1402.000
443.350	1399.000
443.331	1417.000
443.312	1411.000
443.293	1392.000
443.273	1399.000
443.254	1372.000
443.235	1428.000
443.216	1386.000
443.197	1402.000
443.178	1394.000
443.159	1385.000
443.139	1420.000
443.120	1407.000
443.101	1386.000
443.082	1424.000
443.063	1381.000
443.044	1384.000
443.024	1390.000
443.005	1402.000
442.986	1382.000
442.967	1408.000
442.948	1392.000
442.929	1379.000
442.910	1408.000
442.890	1397.000
442.871	1398.000
442.852	1380.000
442.833	1405.000
442.814	1375.000
442.795	1418.000
442.775	1369.000
442.756	1386.000
442.737	1430.000
442.718	1419.000
442.699	1372.000
442.680	1378.000
442.660	1396.000
442.641	1378.000
442.622	1410.000
442.603	1388.000
442.584	1403.000
442.565	1394.000
442.545	1411.000
442.526	1382.000
442.507	1405.000
442.488	1402.000
442.469	1384.000
442.450	1412.000
442.430	1381.000
442.411	1379.000
442.392	1369.000
442.373	1394.000
442.354	1372.000
442.335	1384.000
442.315	1369.000
442.296	1394.000
442.277	1372.000
442.258	1406.000
442.239	1378.000
442.220	1392.000
442.200	1380.000
442.181	1377.000
442.162	1397.000
442.143	1387.000
442.124	1370.000
442.105	1391.000
442.085	1378.000
442.066	1377.000
442.047	1360.000
442.028	1376.000
442.009	1368.000
441.990	1392.000
441.970	1371.000
441.951	1384.000
441.932	1383.000
441.913	1384.000
441.894	1350.000
441.874	1355.000
441.855	1374.000
441.836	1371.000
441.817	1383.000
441.798	1400.000
441.779	1376.000
441.759	1384.000
441.740	1376.000
441.721	1386.000
441.702	1370.000
441.683	1365.000
441.664	1364.000
441.644	1387.000
441.625	1400.000
441.606	1358.000
441.587	1354.000
441.568	1380.000
441.548	1380.000
441.529	1380.000
441.510	1352.000
441.491	1374.000
441.472	1364.000
441.453	1394.000
441.433	1372.000
441.414	1362.000
441.395	1358.000
441.376	1358.000
441.357	1374.000
441.337	1382.000
441.318	1376.000
441.299	1367.000
441.280	1384.000
441.261	1385.000
441.241	1344.000
441.222	1368.000
441.203	1372.000
441.184	1354.000
441.165	1362.000
441.146	1371.000
441.126	1357.000
441.107	1357.000
441.088	1353.000
441.069	1367.000
441.050	1364.000
441.030	1375.000
441.011	1341.000
440.992	1368.000
440.973	1356.000
440.954	1348.000
440.934	1342.000
440.915	1334.000
440.896	1359.000
440.877	1346.000
440.858	1349.000
440.839	1323.000
440.819	1330.000
440.800	1354.000
440.781	1351.000
440.762	1322.000
440.743	1343.000
440.723	1341.000
440.704	1373.000
440.685	1334.000
440.666	1348.000
440.647	1332.000
440.627	1364.000
440.608	1347.000
440.589	1344.000
440.570	1333.000
440.551	1364.000
440.531	1365.000
440.512	1346.000
440.493	1343.000
440.474	1347.000
440.455	1342.000
440.435	1388.000
440.416	1320.000
440.397	1356.000
440.378	1372.000
440.359	1372.000
440.339	1342.000
440.320	1326.000
440.301	1330.000
440.282	1356.000
440.263	1370.000
440.243	1356.000
440.224	1361.000
440.205	1338.000
440.186	1362.000
440.167	1326.000
440.147	1330.000
440.128	1356.000
440.109	1355.000
440.090	1346.000
440.071	1349.000
440.051	1356.000
440.032	1345.000
440.013	1353.000
439.994	1334.000
439.975	1342.000
439.955	1340.000
439.936	1333.000
439.917	1326.000
439.898	1351.000
439.879	1327.000
439.859	1354.000
439.840	1324.000
439.821	1357.000
439.802	1343.000
439.783	1331.000
439.763	1332.000
439.744	1321.000
439.725	1336.000
439.706	1325.000
439.687	1336.000
439.667	1323.000
439.648	1343.000
439.629	1356.000
439.610	1366.000
439.590	1317.000
439.571	1349.000
439.552	1309.000
439.533	1312.000
439.514	1323.000
439.494	1340.000
439.475	1343.000
439.456	1353.000
439.437	1321.000
439.418	1318.000
439.398	1321.000
439.379	1314.000
439.360	1313.000
439.341	1331.000
