463.423	1036.000
463.404	1028.000
463.386	1024.000
463.367	1039.000
463.348	1034.000
463.329	1034.000
463.310	1027.000
463.292	1034.000
463.273	1030.000
463.254	1044.000
463.235	1033.000
463.216	1037.000
463.197	1032.000
463.179	1045.000
463.160	1036.000
463.141	1035.000
463.122	1031.000
463.103	1041.000
463.084	1033.000
463.066	1033.000
463.047	1037.000
463.028	1040.000
463.009	1038.000
462.990	1043.000
462.971	1042.000
462.953	1027.000
462.934	1045.000
462.915	1047.000
462.896	1044.000
462.877	1035.000
462.858	1039.000
462.840	1033.000
462.821	1038.000
462.802	1036.000
462.783	1042.000
462.764	1032.000
462.745	1039.000
462.727	1034.000
462.708	1039.000
462.689	1037.000
462.670	1044.000
462.651	1044.000
462.632	1054.000
462.614	1051.000
462.595	1038.000
462.576	1035.000
462.557	1040.000
462.538	1046.000
462.519	1044.000
462.501	1044.000
462.482	1043.000
462.463	1043.000
462.444	1041.000
462.425	1044.000
462.406	1046.000
462.388	1044.000
462.369	1048.000
462.350	1054.000
462.331	1049.000
462.312	1050.000
462.293	1038.000
462.274	1052.000
462.256	1049.000
462.237	1062.000
462.218	1056.000
462.199	1048.000
462.180	1050.000
462.161	1062.000
462.143	1052.000
462.124	1055.000
462.105	1056.000
462.086	1056.000
462.067	1063.000
462.048	1062.000
462.029	1062.000
462.011	1083.000
461.992	1085.000
461.973	1088.000
461.954	1110.000
461.935	1118.000
461.916	1150.000
461.898	1145.000
461.879	1130.000
461.860	1129.000
461.841	1114.000
461.822	1107.000
461.803	1098.000
461.784	1075.000
461.766	1069.000
461.747	1081.000
461.728	1067.000
461.709	1071.000
461.690	1060.000
461.671	1058.000
461.652	1056.000
461.634	1051.000
461.615	1058.000
461.596	1044.000
461.577	1078.000
461.558	1067.000
461.539	1054.000
461.521	1051.000
461.502	1059.000
461.483	1049.000
461.464	1051.000
461.445	1064.000
461.426	1056.000
461.407	1051.000
461.389	1078.000
461.370	1053.000
461.351	1063.000
461.332	1053.000
461.313	1065.000
461.294	1058.000
461.275	1067.000
461.256	1059.000
461.238	1052.000
461.219	1050.000
461.200	1074.000
461.181	1062.000
461.162	1066.000
461.143	1056.000
461.124	1072.000
461.106	1069.000
461.087	1067.000
461.068	1065.000
461.049	1060.000
461.030	1063.000
461.011	1056.000
460.992	1056.000
460.974	1055.000
460.955	1068.000
460.936	1066.000
460.917	1056.000
460.898	1064.000
460.879	1056.000
460.860	1072.000
460.841	1076.000
460.823	1064.000
460.804	1076.000
460.785	1063.000
460.766	1066.000
460.747	1074.000
460.728	1070.000
460.709	1059.000
460.691	1056.000
460.672	1078.000
460.653	1075.000
460.634	1079.000
460.615	1077.000
460.596	1069.000
460.577	1070.000
460.558	1071.000
460.540	1079.000
460.521	1110.000
460.502	1075.000
460.483	1060.000
460.464	1082.000
460.445	1071.000
460.426	1070.000
460.407	1072.000
460.389	1071.000
460.370	1066.000
460.351	1071.000
460.332	1070.000
460.313	1054.000
460.294	1077.000
460.275	1059.000
460.256	1071.000
460.238	1074.000
460.219	1078.000
460.200	1075.000
460.181	1074.000
460.162	1067.000
460.143	1078.000
460.124	1078.000
460.105	1089.000
460.087	1071.000
460.068	1072.000
460.049	1074.000
460.030	1089.000
460.011	1075.000
459.992	1083.000
459.973	1078.000
459.954	1076.000
459.935	1073.000
459.917	1073.000
459.898	1072.000
459.879	1064.000
459.860	1089.000
459.841	1088.000
459.822	1072.000
459.803	1076.000
459.784	1091.000
459.766	1083.000
459.747	1074.000
459.728	1076.000
459.709	1082.000
459.690	1089.000
459.671	1078.000
459.652	1086.000
459.633	1065.000
459.614	1086.000
459.596	1097.000
459.577	1082.000
459.558	1081.000
459.539	1090.000
459.520	1085.000
459.501	1093.000
459.482	1095.000
459.463	1088.000
459.444	1096.000
459.426	1085.000
459.407	1084.000
459.388	1093.000
459.369	1089.000
459.350	1095.000
459.331	1110.000
459.312	1073.000
459.293	1089.000
459.274	1088.000
459.255	1084.000
459.237	1098.000
459.218	1088.000
459.199	1096.000
459.180	1103.000
459.161	1098.000
459.142	1100.000
459.123	1098.000
459.104	1090.000
459.085	1093.000
459.067	1095.000
459.048	1107.000
459.029	1100.000
459.010	1078.000
458.991	1077.000
458.972	1082.000
458.953	1100.000
458.934	1098.000
458.915	1094.000
458.896	1091.000
458.878	1092.000
458.859	1096.000
458.840	1093.000
458.821	1092.000
458.802	1107.000
458.783	1100.000
458.764	1090.000
458.745	1093.000
458.726	1094.000
458.707	1103.000
458.688	1113.000
458.670	1105.000
458.651	1111.000
458.632	1092.000
458.613	1112.000
458.594	1103.000
458.575	1123.000
458.556	1134.000
458.537	1112.000
458.518	1106.000
458.499	1107.000
458.481	1111.000
458.462	1119.000
458.443	1104.000
458.424	1111.000
458.405	1112.000
458.386	1105.000
458.367	1141.000
458.348	1104.000
458.329	1107.000
458.310	1112.000
458.291	1107.000
458.273	1111.000
458.254	1123.000
458.235	1117.000
458.216	1084.000
458.197	1099.000
458.178	1123.000
458.159	1123.000
458.140	1103.000
458.121	1125.000
458.102	1122.000
458.083	1127.000
458.064	1133.000
458.046	1119.000
458.027	1107.000
458.008	1117.000
457.989	1110.000
457.970	1110.000
457.951	1133.000
457.932	1116.000
457.913	1123.000
457.894	1144.000
457.875	1114.000
457.856	1107.000
457.837	1151.000
457.819	1119.000
457.800	1127.000
457.781	1134.000
457.762	1118.000
457.743	1133.000
457.724	1114.000
457.705	1134.000
457.686	1116.000
457.667	1122.000
457.648	1132.000
457.629	1122.000
457.610	1132.000
457.591	1148.000
457.573	1408.000
457.554	1153.000
457.535	1137.000
457.516	1155.000
457.497	1137.000
457.478	1132.000
457.459	1135.000
457.440	1140.000
457.421	1134.000
457.402	1128.000
457.383	1127.000
457.364	1118.000
457.345	1128.000
457.327	1127.000
457.308	1128.000
457.289	1143.000
457.270	1143.000
457.251	1140.000
457.232	1131.000
457.213	1141.000
457.194	1136.000
457.175	1133.000
457.156	1131.000
457.137	1144.000
457.118	1148.000
457.099	1151.000
457.080	1145.000
457.062	1164.000
457.043	1143.000
457.024	1141.000
457.005	1143.000
456.986	1139.000
456.967	1159.000
456.948	1153.000
456.929	1152.000
456.910	1137.000
456.891	1132.000
456.872	1138.000
456.853	1143.000
456.834	1149.000
456.815	1160.000
456.796	1146.000
456.778	1162.000
456.759	1142.000
456.740	1157.000
456.721	1150.000
456.702	1156.000
456.683	1148.000
456.664	1176.000
456.645	1184.000
456.626	1158.000
456.607	1140.000
456.588	1165.000
456.569	1157.000
456.550	1159.000
456.531	1155.000
456.512	1165.000
456.493	1165.000
456.474	1170.000
456.456	1181.000
456.437	1173.000
456.418	1167.000
456.399	1138.000
456.380	1161.000
456.361	1172.000
456.342	1166.000
456.323	1173.000
456.304	1173.000
456.285	1171.000
456.266	1152.000
456.247	1176.000
456.228	1178.000
456.209	1163.000
456.190	1175.000
456.171	1172.000
456.152	1171.000
456.133	1161.000
456.115	1164.000
456.096	1187.000
456.077	1184.000
456.058	1184.000
456.039	1196.000
456.020	1186.000
456.001	1185.000
455.982	1189.000
455.963	1195.000
455.944	1191.000
455.925	1196.000
455.906	1181.000
455.887	1187.000
455.868	1184.000
455.849	1189.000
455.830	1185.000
455.811	1181.000
455.792	1206.000
455.773	1188.000
455.754	1199.000
455.736	1190.000
455.717	1222.000
455.698	1211.000
455.679	1194.000
455.660	1226.000
455.641	1187.000
455.622	1219.000
455.603	1218.000
455.584	1211.000
455.565	1242.000
455.546	1207.000
455.527	1244.000
455.508	1240.000
455.489	1244.000
455.470	1271.000
455.451	1267.000
455.432	1292.000
455.413	1291.000
455.394	1286.000
455.375	1320.000
455.356	1359.000
455.337	1376.000
455.318	1404.000
455.300	1477.000
455.281	1550.000
455.262	1638.000
455.243	1748.000
455.224	1942.000
455.205	2186.000
455.186	2603.000
455.167	2876.000
455.148	2992.000
455.129	3032.000
455.110	2836.000
455.091	2524.000
455.072	2234.000
455.053	1969.000
455.034	1801.000
455.015	1662.000
454.996	1556.000
454.977	1500.000
454.958	1416.000
454.939	1425.000
454.920	1389.000
454.901	1359.000
454.882	1328.000
454.863	1312.000
454.844	1294.000
454.825	1305.000
454.806	1277.000
454.787	1298.000
454.768	1259.000
454.750	1275.000
454.731	1240.000
454.712	1256.000
454.693	1245.000
454.674	1246.000
454.655	1261.000
454.636	1242.000
454.617	1258.000
454.598	1239.000
454.579	1233.000
454.560	1225.000
454.541	1243.000
454.522	1237.000
454.503	1231.000
454.484	1232.000
454.465	1247.000
454.446	1222.000
454.427	1251.000
454.408	1216.000
454.389	1237.000
454.370	1254.000
454.351	1231.000
454.332	1240.000
454.313	1235.000
454.294	1214.000
454.275	1223.000
454.256	1234.000
454.237	1234.000
454.218	1237.000
454.199	1239.000
454.180	1222.000
454.161	1231.000
454.142	1221.000
454.123	1228.000
454.104	1214.000
454.085	1226.000
454.066	1245.000
454.047	1244.000
454.028	1222.000
454.009	1228.000
453.990	1225.000
453.971	1239.000
453.952	1250.000
453.933	1251.000
453.915	1233.000
453.896	1229.000
453.877	1224.000
453.858	1224.000
453.839	1244.000
453.820	1231.000
453.801	1253.000
453.782	1245.000
453.763	1244.000
453.744	1246.000
453.725	1263.000
453.706	1225.000
453.687	1237.000
453.668	1242.000
453.649	1236.000
453.630	1237.000
453.611	1243.000
453.592	1245.000
453.573	1250.000
453.554	1254.000
453.535	1230.000
453.516	1258.000
453.497	1240.000
453.478	1242.000
453.459	1226.000
453.440	1249.000
453.421	1251.000
453.402	1255.000
453.383	1250.000
453.364	1254.000
453.345	1264.000
453.326	1247.000
453.307	1254.000
453.288	1250.000
453.269	1262.000
453.250	1249.000
453.231	1262.000
453.212	1253.000
453.193	1268.000
453.174	1268.000
453.155	1252.000
453.136	1257.000
453.117	1250.000
453.098	1252.000
453.079	1260.000
453.060	1257.000
453.041	1264.000
453.022	1263.000
453.003	1260.000
452.984	1253.000
452.965	1262.000
452.946	1256.000
452.927	1271.000
452.908	1277.000
452.889	1269.000
452.870	1277.000
452.851	1268.000
452.832	1278.000
452.813	1272.000
452.794	1268.000
452.775	1304.000
452.756	1289.000
452.737	1415.000
452.718	3016.000
452.699	1484.000
452.680	1304.000
452.661	1249.000
452.642	1275.000
452.623	1279.000
452.604	1278.000
452.585	1285.000
452.566	1282.000
452.547	1251.000
452.528	1292.000
452.509	1264.000
452.490	1265.000
452.471	1298.000
452.452	1278.000
452.433	1280.000
452.414	1275.000
452.395	1292.000
452.376	1277.000
452.357	1272.000
452.338	1282.000
452.319	1279.000
452.300	1288.000
452.281	1305.000
452.262	1277.000
452.243	1280.000
452.224	1299.000
452.205	1297.000
452.186	1279.000
452.167	1310.000
452.148	1277.000
452.129	1285.000
452.110	1311.000
452.091	1282.000
452.072	1290.000
452.053	1274.000
452.034	1289.000
452.015	1308.000
451.996	1296.000
451.976	1314.000
451.957	1306.000
451.938	1313.000
451.919	1312.000
451.900	1320.000
451.881	1275.000
451.862	1300.000
451.843	1315.000
451.824	1283.000
451.805	1304.000
451.786	1311.000
451.767	1304.000
451.748	1305.000
451.729	1284.000
451.710	1291.000
451.691	1309.000
451.672	1304.000
451.653	1314.000
451.634	1317.000
451.615	1340.000
451.596	1311.000
451.577	1312.000
451.558	1293.000
451.539	1328.000
451.520	1315.000
451.501	1308.000
451.482	1320.000
451.463	1303.000
451.444	1333.000
451.425	1314.000
451.406	1326.000
451.387	1305.000
451.368	1312.000
451.349	1312.000
451.330	1298.000
451.311	1310.000
451.292	1327.000
451.273	1311.000
451.254	1326.000
451.235	1326.000
451.216	1332.000
451.197	1311.000
451.178	1310.000
451.159	1320.000
451.140	1327.000
451.120	1313.000
451.101	1325.000
451.082	1340.000
451.063	1308.000
451.044	1340.000
451.025	1348.000
451.006	1337.000
450.987	1345.000
450.968	1329.000
450.949	1334.000
450.930	1332.000
450.911	1335.000
450.892	1338.000
450.873	1329.000
450.854	1349.000
450.835	1330.000
450.816	1338.000
450.797	1330.000
450.778	1350.000
450.759	1342.000
450.740	1344.000
450.721	1350.000
450.702	1360.000
450.683	1352.000
450.664	1324.000
450.645	1348.000
450.626	1352.000
450.607	1357.000
450.588	1361.000
450.568	1345.000
450.549	1360.000
450.530	1336.000
450.511	1343.000
450.492	1358.000
450.473	1355.000
450.454	1334.000
450.435	1361.000
450.416	1367.000
450.397	1346.000
450.378	1359.000
450.359	1357.000
450.340	1358.000
450.321	1329.000
450.302	1369.000
450.283	1354.000
450.264	1349.000
450.245	1364.000
450.226	1366.000
450.207	1372.000
450.188	1348.000
450.169	1370.000
450.150	1354.000
450.131	1361.000
450.111	1372.000
450.092	1372.000
450.073	1391.000
450.054	1378.000
450.035	1370.000
450.016	1346.000
449.997	1366.000
449.978	1358.000
449.959	1361.000
449.940	1354.000
449.921	1374.000
449.902	1367.000
449.883	1373.000
449.864	1365.000
449.845	1367.000
449.826	1379.000
449.807	1368.000
449.788	1378.000
449.769	1343.000
449.750	1381.000
449.730	1371.000
449.711	1365.000
449.692	1365.000
449.673	1366.000
449.654	1388.000
449.635	1390.000
449.616	1385.000
449.597	1359.000
449.578	1397.000
449.559	1388.000
449.540	1365.000
449.521	1390.000
449.502	1394.000
449.483	1370.000
449.464	1374.000
449.445	1371.000
449.426	1383.000
449.407	1401.000
449.387	1376.000
449.368	1393.000
449.349	1405.000
449.330	1364.000
449.311	1407.000
449.292	1400.000
449.273	1368.000
449.254	1414.000
449.235	1391.000
449.216	1414.000
449.197	1389.000
449.178	1413.000
449.159	1388.000
449.140	1400.000
449.121	1416.000
449.102	1399.000
449.083	1394.000
449.063	1419.000
449.044	1409.000
449.025	1391.000
449.006	1408.000
448.987	1414.000
448.968	1387.000
448.949	1407.000
448.930	1398.000
448.911	1427.000
448.892	1409.000
448.873	1430.000
448.854	1394.000
448.835	1436.000
448.816	1424.000
448.797	1414.000
448.777	1405.000
448.758	1401.000
448.739	1411.000
448.720	1413.000
448.701	1435.000
448.682	1402.000
448.663	1420.000
448.644	1402.000
448.625	1404.000
448.606	1415.000
448.587	1404.000
448.568	1446.000
448.549	1452.000
448.530	1437.000
448.511	1415.000
448.491	1437.000
448.472	1409.000
448.453	1439.000
448.434	1420.000
448.415	1430.000
448.396	1430.000
448.377	1438.000
448.358	1422.000
448.339	1415.000
448.320	1428.000
448.301	1429.000
448.282	1446.000
448.263	1410.000
448.243	1424.000
448.224	1455.000
448.205	1438.000
448.186	1426.000
448.167	1440.000
448.148	1426.000
448.129	1415.000
448.110	1438.000
448.091	1446.000
448.072	1434.000
448.053	1442.000
448.034	1437.000
448.015	1446.000
447.995	1431.000
447.976	1430.000
447.957	1446.000
447.938	1442.000
447.919	1471.000
447.900	1436.000
447.881	1466.000
447.862	1434.000
447.843	1426.000
447.824	1480.000
447.805	1430.000
447.786	1436.000
447.766	1439.000
447.747	1475.000
447.728	1474.000
447.709	1444.000
447.690	1457.000
447.671	1440.000
447.652	1462.000
447.633	1442.000
447.614	1415.000
447.595	1450.000
447.576	1460.000
447.557	1438.000
447.537	1423.000
447.518	1462.000
447.499	1473.000
447.480	1476.000
447.461	1444.000
447.442	1487.000
447.423	1457.000
447.404	1481.000
447.385	1480.000
447.366	1468.000
447.347	1462.000
447.327	1461.000
447.308	1463.000
447.289	1494.000
447.270	1462.000
447.251	1468.000
447.232	1463.000
447.213	1452.000
447.194	1468.000
447.175	1451.000
447.156	1470.000
447.137	1473.000
447.117	1467.000
447.098	1470.000
447.079	1464.000
447.060	1475.000
447.041	1486.000
447.022	1490.000
447.003	1467.000
446.984	1487.000
446.965	1475.000
446.946	1482.000
446.926	1501.000
446.907	1477.000
446.888	1488.000
446.869	1491.000
446.850	1476.000
446.831	1481.000
446.812	1488.000
446.793	1472.000
446.774	1484.000
446.755	1498.000
446.736	1462.000
446.716	1499.000
446.697	1468.000
446.678	1482.000
446.659	1513.000
446.640	1527.000
446.621	1501.000
446.602	1493.000
446.583	1492.000
446.564	1522.000
446.544	1498.000
446.525	1477.000
446.506	1499.000
446.487	1482.000
446.468	1478.000
446.449	1492.000
446.430	1496.000
446.411	1495.000
446.392	1510.000
446.373	1522.000
446.353	1528.000
446.334	1486.000
446.315	1504.000
446.296	1517.000
446.277	1515.000
446.258	1512.000
446.239	1539.000
446.220	1515.000
446.201	1552.000
446.181	1540.000
446.162	1553.000
446.143	1510.000
446.124	1544.000
446.105	1534.000
446.086	1544.000
446.067	1530.000
446.048	1541.000
446.029	1568.000
446.009	1545.000
445.990	1569.000
445.971	1584.000
445.952	1600.000
445.933	1588.000
445.914	1612.000
445.895	1641.000
445.876	1687.000
445.857	1661.000
445.837	1688.000
445.818	1723.000
445.799	1731.000
445.780	1791.000
445.761	1811.000
445.742	1849.000
445.723	1954.000
445.704	2032.000
445.685	2137.000
445.665	2282.000
445.646	2535.000
445.627	2794.000
445.608	3117.000
445.589	3639.000
445.570	4171.000
445.551	4630.000
445.532	4746.000
445.512	4721.000
445.493	4254.000
445.474	3798.000
445.455	3190.000
445.436	2805.000
445.417	2558.000
445.398	2303.000
445.379	2099.000
445.360	2038.000
445.340	1923.000
445.321	1830.000
445.302	1766.000
445.283	1739.000
445.264	1712.000
445.245	1657.000
445.226	1671.000
445.207	1604.000
445.187	1622.000
445.168	1596.000
445.149	1583.000
445.130	1576.000
445.111	1604.000
445.092	1548.000
445.073	1566.000
445.054	1562.000
445.034	1528.000
445.015	1565.000
444.996	1534.000
444.977	1529.000
444.958	1556.000
444.939	1518.000
444.920	1532.000
444.901	1512.000
444.881	1516.000
444.862	1481.000
444.843	1505.000
444.824	1478.000
444.805	1505.000
444.786	1496.000
444.767	1530.000
444.747	1492.000
444.728	1501.000
444.709	1474.000
444.690	1482.000
444.671	1499.000
444.652	1497.000
444.633	1476.000
444.614	1491.000
444.594	1506.000
444.575	1516.000
444.556	1487.000
444.537	1506.000
444.518	1496.000
444.499	1501.000
444.480	1480.000
444.460	1505.000
444.441	1517.000
444.422	1493.000
444.403	1472.000
444.384	1490.000
444.365	1488.000
444.346	1489.000
444.327	1492.000
444.307	1477.000
444.288	1495.000
444.269	1494.000
444.250	1493.000
444.231	1513.000
444.212	1514.000
444.193	1478.000
444.173	1492.000
444.154	1480.000
444.135	1487.000
444.116	1522.000
444.097	1501.000
444.078	1450.000
444.059	1466.000
444.039	1489.000
444.020	1493.000
444.001	1476.000
443.982	1480.000
443.963	1475.000
443.944	1500.000
443.925	1470.000
443.905	1500.000
443.886	1478.000
443.867	1472.000
443.848	1486.000
443.829	1488.000
443.810	1482.000
443.791	1502.000
443.771	1478.000
443.752	1477.000
443.733	1451.000
443.714	1472.000
443.695	1490.000
443.676	1497.000
443.657	1465.000
443.637	1483.000
443.618	1471.000
443.599	1510.000
443.580	1467.000
443.561	1475.000
443.542	1471.000
443.522	1510.000
443.503	1478.000
443.484	1464.000
443.465	1488.000
443.446	1505.000
443.427	1459.000
443.408	1448.000
443.388	1502.000
443.369	1490.000
443.350	1475.000
443.331	1487.000
443.312	1474.000
443.293	1493.000
443.273	1516.000
443.254	1473.000
443.235	1489.000
443.216	1470.000
443.197	1495.000
443.178	1441.000
443.159	1475.000
443.139	1457.000
443.120	1467.000
443.101	1490.000
443.082	1459.000
443.063	1452.000
443.044	1486.000
443.024	1461.000
443.005	1484.000
442.986	1485.000
442.967	1486.000
442.948	1480.000
442.929	1462.000
442.910	1466.000
442.890	1469.000
442.871	1440.000
442.852	1483.000
442.833	1443.000
442.814	1461.000
442.795	1458.000
442.775	1490.000
442.756	1443.000
442.737	1446.000
442.718	1465.000
442.699	1468.000
442.680	1490.000
442.660	1473.000
442.641	1490.000
442.622	1496.000
442.603	1487.000
442.584	1441.000
442.565	1464.000
442.545	1487.000
442.526	1435.000
442.507	1486.000
442.488	1472.000
442.469	1474.000
442.450	1465.000
442.430	1467.000
442.411	1461.000
442.392	1427.000
442.373	1468.000
442.354	1439.000
442.335	1477.000
442.315	1468.000
442.296	1463.000
442.277	1453.000
442.258	1437.000
442.239	1469.000
442.220	1463.000
442.200	1462.000
442.181	1477.000
442.162	1462.000
442.143	1463.000
442.124	1476.000
442.105	1443.000
442.085	1456.000
442.066	1454.000
442.047	1456.000
442.028	1444.000
442.009	1478.000
441.990	1447.000
441.970	1430.000
441.951	1449.000
441.932	1447.000
441.913	1464.000
441.894	1458.000
441.874	1450.000
441.855	1437.000
441.836	1460.000
441.817	1466.000
441.798	1447.000
441.779	1458.000
441.759	1472.000
441.740	1426.000
441.721	1453.000
441.702	1468.000
441.683	1433.000
441.664	1453.000
441.644	1424.000
441.625	1476.000
441.606	1435.000
441.587	1443.000
441.568	1459.000
441.548	1446.000
441.529	1436.000
441.510	1450.000
441.491	1440.000
441.472	1427.000
441.453	1440.000
441.433	1432.000
441.414	1477.000
441.395	1422.000
441.376	1447.000
441.357	1442.000
441.337	1447.000
441.318	1458.000
441.299	1429.000
441.280	1456.000
441.261	1433.000
441.241	1443.000
441.222	1432.000
441.203	1446.000
441.184	1425.000
441.165	1444.000
441.146	1437.000
441.126	1434.000
441.107	1444.000
441.088	1449.000
441.069	1447.000
441.050	1450.000
441.030	1434.000
441.011	1436.000
440.992	1455.000
440.973	1433.000
440.954	1402.000
440.934	1436.000
440.915	1439.000
440.896	1408.000
440.877	1426.000
440.858	1456.000
440.839	1415.000
440.819	1442.000
440.800	1418.000
440.781	1453.000
440.762	1431.000
440.743	1431.000
440.723	1430.000
440.704	1426.000
440.685	1451.000
440.666	1421.000
440.647	1415.000
440.627	1416.000
440.608	1446.000
440.589	1433.000
440.570	1420.000
440.551	1420.000
440.531	1414.000
440.512	1438.000
440.493	1436.000
440.474	1409.000
440.455	1416.000
440.435	1435.000
440.416	1436.000
440.397	1424.000
440.378	1411.000
440.359	1401.000
440.339	1411.000
440.320	1411.000
440.301	1436.000
440.282	1427.000
440.263	1432.000
440.243	1462.000
440.224	1429.000
440.205	1426.000
440.186	1424.000
440.167	1418.000
440.147	1446.000
440.128	1455.000
440.109	1429.000
440.090	1405.000
440.071	1441.000
440.051	1441.000
440.032	1447.000
440.013	1398.000
439.994	1426.000
439.975	1405.000
439.955	1426.000
439.936	1427.000
439.917	1419.000
439.898	1427.000
439.879	1400.000
439.859	1400.000
439.840	1402.000
439.821	1441.000
439.802	1393.000
439.783	1422.000
439.763	1398.000
439.744	1423.000
439.725	1424.000
439.706	1453.000
439.687	1412.000
439.667	1413.000
439.648	1397.000
439.629	1422.000
439.610	1440.000
439.590	1399.000
439.571	1389.000
439.552	1401.000
439.533	1409.000
439.514	1384.000
439.494	1420.000
439.475	1440.000
439.456	1406.000
439.437	1399.000
439.418	1386.000
439.398	1405.000
